stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-01 11:15:00,0.0,0.0,0.0,22.286689419795216,20.969957081545065,0.0,19.910112359550567,36.23728813559322,34.34196891191711,0.0,32.23214285714285,0.0,0.0,14.749999999999993,0.0,0.0,0.0,0.0,0.0,33.007518796992485,0.0,35.73684210526315,14.524590163934448,30.69999999999999,53.79999999999973,26.666666666666686,0.0,8.77857142857144,0.0,0.0,0.0,57.57142857142844,14.983050847457605,19.52631578947367,0.0,0.0,0.0,0.0,34.62264150943395,38.125,0.0,0.0,36.12903225806451,0.0,0.0,0.0,0.0,0.0,16.50602409638553,0.0,14.432160804020072,0.0
2024-03-01 11:30:00,0.0,0.0,0.0,0.0,21.1824034334764,0.0,27.14044943820224,29.52542372881355,0.0,0.0,0.0,29.6758620689655,0.0,12.687499999999993,0.0,0.0,37.71830985915494,0.0,33.74809160305343,36.35714285714286,31.150000000000006,0.0,0.0,24.92500000000001,40.59999999999991,21.77777777777777,0.0,7.364285714285728,0.0,0.0,0.0,50.5,0.0,17.21052631578948,0.0,16.399999999999977,17.339805825242692,0.0,0.0,0.0,0.0,35.114864864864856,0.0,0.0,34.37078651685394,0.0,0.0,15.194852941176464,19.289156626506028,0.0,0.0,0.0
2024-03-01 11:45:00,0.0,0.0,0.0,22.624573378839585,23.519313304721035,0.0,0.0,0.0,0.0,0.0,33.41071428571428,29.6758620689655,0.0,0.0,13.333333333333329,36.21282798833821,35.85915492957747,0.0,33.49618320610687,33.75187969924812,33.39999999999998,35.15789473684211,13.983606557377072,0.0,0.0,20.555555555555543,0.0,0.0,0.0,78.78571428571422,0.0,43.42857142857156,13.864406779660982,13.15789473684211,23.95652173913041,18.599999999999994,16.378640776699015,0.0,29.95283018867923,0.0,0.0,0.0,32.935483870967744,0.0,29.921348314606746,0.0,0.0,17.378676470588232,0.0,0.0,16.91959798994972,0.0
2024-03-01 12:00:00,24.5068493150685,0.0,0.0,31.74744027303754,30.742489270386276,29.030120481927714,0.0,0.0,37.932642487046635,44.93491124260356,0.0,40.599999999999994,0.0,16.468749999999993,0.0,45.737609329446066,49.338028169014095,37.51639344262293,45.839694656488554,41.19548872180452,46.44999999999999,48.47368421052633,21.016393442622984,32.35000000000002,0.0,35.22222222222223,0.0,8.071428571428584,0.0,78.78571428571422,43.428571428571104,0.0,0.0,17.78947368421052,0.0,0.0,0.0,41.76470588235293,33.688679245283026,0.0,0.0,0.0,46.50806451612905,40.919354838709694,48.83146067415731,0.0,0.0,0.0,0.0,0.0,14.432160804020072,0.0
2024-03-01 12:15:00,0.0,0.0,0.0,29.382252559726957,31.592274678111597,0.0,24.915730337078642,44.20762711864407,39.98445595854922,43.763313609467446,0.0,47.427586206896564,0.0,0.0,20.0,46.02623906705541,52.1267605633803,43.196721311475414,47.60305343511451,0.0,46.44999999999999,0.0,0.0,0.0,0.0,26.666666666666686,0.0,5.950000000000017,0.0,0.0,0.0,0.0,20.576271186440664,0.0,30.77173913043478,20.25,24.54854368932037,38.85294117647058,45.83018867924528,0.0,0.0,0.0,0.0,37.725806451612925,0.0,0.0,0.0,23.930147058823536,23.265060240963848,0.0,0.0,8.920000000000016
2024-03-01 12:30:00,27.67123287671233,0.0,0.0,29.382252559726957,0.0,26.64457831325301,29.921348314606746,47.14406779661017,41.01036269430051,44.349112426035504,40.48214285714286,0.0,0.0,0.0,19.0,47.180758017492714,0.0,45.63114754098359,44.32824427480916,0.0,49.150000000000006,48.47368421052633,0.0,33.17500000000001,0.0,31.555555555555543,0.0,0.0,0.0,50.5,29.28571428571422,0.0,17.77966101694912,0.0,26.467391304347814,18.599999999999994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.060240963855435,0.0,19.407035175879372,5.7520000000000095
2024-03-01 12:45:00,27.21917808219178,0.0,0.0,0.0,0.0,26.048192771084334,26.028089887640448,41.271186440677965,40.49740932642486,38.49112426035502,0.0,41.28275862068966,0.0,17.843749999999993,0.0,48.335276967930035,47.94366197183099,33.459016393442624,0.0,46.77819548872182,50.94999999999999,50.78947368421055,0.0,31.525000000000034,0.0,26.666666666666686,0.0,8.071428571428584,0.0,57.57142857142844,43.428571428571104,0.0,17.220338983050823,21.84210526315789,30.413043478260846,0.0,0.0,0.0,0.0,45.55000000000001,0.0,0.0,37.725806451612925,40.120967741935516,0.0,0.0,0.0,25.386029411764696,19.68674698795182,0.0,21.894472361809022,5.7520000000000095
2024-03-01 13:00:00,0.0,0.0,0.0,31.74744027303754,34.77896995708154,0.0,25.471910112359538,50.5,53.32124352331607,50.792899408284,48.73214285714286,0.0,0.0,13.374999999999993,17.666666666666657,56.12827988338194,57.23943661971833,52.12295081967213,54.908396946564885,58.68796992481202,60.400000000000006,58.31578947368422,19.934426229508233,0.0,0.0,0.0,0.0,4.535714285714278,0.0,50.5,64.64285714285688,0.0,17.220338983050823,17.78947368421052,0.0,0.0,0.0,52.44117647058823,40.226415094339615,43.07499999999999,0.0,0.0,56.08870967741939,50.5,46.60674157303373,0.0,0.0,0.0,25.65060240963855,0.0,17.417085427135646,0.0
2024-03-01 13:15:00,0.0,0.0,0.0,0.0,35.41630901287553,29.328313253012052,25.471910112359538,0.0,51.26943005181347,47.27810650887574,0.0,0.0,0.0,12.343749999999993,0.0,0.0,59.56338028169016,0.0,0.0,53.849624060150376,57.25,0.0,17.770491803278702,39.775000000000034,0.0,37.666666666666686,0.0,0.0,0.0,57.57142857142844,29.28571428571422,0.0,22.813559322033882,19.52631578947367,32.565217391304344,20.25,0.0,49.529411764705856,54.23584905660377,0.0,0.0,0.0,0.0,49.701612903225794,49.943820224719104,0.0,0.0,23.566176470588232,0.0,0.0,18.412060301507523,4.168000000000006
2024-03-01 13:30:00,0.0,0.0,0.0,30.058020477815695,0.0,29.62650602409639,22.134831460674164,0.0,50.756476683937834,0.0,48.14285714285714,54.255172413793105,0.0,14.749999999999993,15.333333333333329,56.705539358600596,54.450704225352126,42.38524590163934,56.419847328244266,57.19924812030075,55.0,0.0,23.721311475409863,35.650000000000034,0.0,38.888888888888914,0.0,3.828571428571422,0.0,0.0,0.0,0.0,22.813559322033882,0.0,37.22826086956522,22.44999999999999,26.47087378640775,57.29411764705881,42.09433962264151,39.36250000000001,0.0,0.0,0.0,50.5,51.056179775280924,0.0,0.0,20.654411764705884,25.65060240963855,0.0,16.91959798994972,0.0
2024-03-01 13:45:00,27.21917808219178,0.0,0.0,34.11262798634812,0.0,29.030120481927714,18.241573033707866,52.597457627118644,0.0,0.0,47.553571428571416,43.33103448275861,0.0,0.0,0.0,57.282798833819264,55.84507042253523,47.254098360655746,55.41221374045801,57.571428571428584,55.45000000000002,58.89473684210529,17.229508196721326,33.17500000000001,0.0,35.22222222222223,0.0,3.828571428571422,0.0,36.35714285714266,50.5,0.0,16.1016949152542,23.0,32.92391304347825,0.0,26.47087378640775,59.235294117647044,0.0,40.599999999999966,0.0,0.0,50.50000000000003,50.5,0.0,0.0,0.0,21.746323529411768,22.46987951807229,0.0,13.437185929648223,4.9599999999999795
2024-03-01 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 16:00:00,0.0,0.0,0.0,32.42320819112628,36.05364806866953,30.52108433734939,0.0,0.0,47.16580310880829,45.52071005917159,0.0,44.69655172413792,0.0,0.0,0.0,0.0,0.0,48.065573770491795,52.389312977099245,48.26691729323309,54.099999999999994,0.0,20.47540983606561,35.650000000000034,0.0,36.44444444444446,0.0,5.950000000000017,0.0,22.214285714285325,57.57142857142844,0.0,0.0,0.0,0.0,20.25,0.0,62.14705882352942,0.0,45.55000000000001,0.0,0.0,43.314516129032285,42.51612903225808,38.820224719101134,0.0,0.0,0.0,26.048192771084345,0.0,20.899497487437174,5.7520000000000095
2024-03-01 16:15:00,26.315068493150683,0.0,0.0,35.80204778156997,37.115879828326186,27.837349397590362,27.14044943820224,45.885593220338976,0.0,0.0,0.0,0.0,0.0,0.0,21.33333333333333,52.087463556851326,53.52112676056339,56.18032786885246,53.900763358778626,53.10526315789474,54.55000000000001,53.68421052631581,0.0,43.89999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.338983050847446,23.57894736842107,31.847826086956502,0.0,0.0,48.55882352941174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.904522613065296,5.7520000000000095
2024-03-01 16:30:00,29.47945205479453,0.0,0.0,0.0,34.141630901287556,31.415662650602403,0.0,47.563559322033896,0.0,43.763313609467446,46.96428571428572,0.0,0.0,19.562499999999993,21.0,50.35568513119535,49.80281690140846,50.5,54.656488549618324,53.477443609022544,53.20000000000002,57.73684210526318,0.0,0.0,0.0,32.77777777777777,0.0,6.657142857142873,0.0,43.428571428571104,36.35714285714266,0.0,16.1016949152542,20.10526315789474,31.489130434782595,24.099999999999994,27.432038834951456,52.44117647058823,47.69811320754718,43.07499999999999,0.0,0.0,0.0,0.0,42.15730337078651,0.0,0.0,21.382352941176478,26.843373493975903,0.0,15.924623115577873,8.127999999999986
2024-03-01 16:45:00,28.12328767123288,0.0,0.0,33.098976109215016,35.8412017167382,32.012048192771076,32.70224719101124,46.30508474576271,46.139896373057,0.0,49.91071428571428,44.69655172413792,0.0,17.499999999999993,0.0,0.0,50.26760563380283,44.81967213114754,50.37404580152673,0.0,48.69999999999999,57.15789473684214,20.47540983606561,33.17500000000001,0.0,34.0,0.0,6.657142857142873,0.0,0.0,0.0,0.0,0.0,18.36842105263159,29.695652173913032,0.0,28.873786407766985,52.44117647058823,40.226415094339615,46.78750000000002,0.0,0.0,0.0,45.70967741935482,46.60674157303373,0.0,0.0,27.20588235294116,23.265060240963848,0.0,20.899497487437174,0.0
2024-03-01 17:00:00,22.698630136986303,0.0,0.0,26.003412969283275,26.493562231759658,0.0,21.578651685393268,0.0,44.601036269430054,44.349112426035504,0.0,39.234482758620686,0.0,10.968749999999993,14.333333333333329,47.180758017492714,46.084507042253534,0.0,46.343511450381676,43.80075187969926,42.400000000000006,45.0,19.934426229508233,29.875,0.0,27.888888888888857,0.0,5.950000000000017,0.0,43.428571428571104,0.0,0.0,17.220338983050823,0.0,27.184782608695627,19.69999999999999,0.0,53.41176470588235,0.0,0.0,0.0,0.0,32.935483870967744,41.7177419354839,43.82584269662922,0.0,0.0,0.0,25.253012048192787,0.0,12.442211055276346,6.543999999999983
2024-03-01 17:15:00,21.794520547945204,0.0,0.0,28.368600682593858,28.193133047210306,0.0,19.910112359550567,0.0,0.0,40.83431952662721,0.0,0.0,0.0,12.687499999999993,13.0,42.56268221574344,0.0,48.065573770491795,45.58778625954199,44.17293233082708,45.55000000000001,44.42105263157896,0.0,29.05000000000001,0.0,35.22222222222223,0.0,5.242857142857133,0.0,29.28571428571422,36.35714285714266,0.0,0.0,16.63157894736841,27.184782608695627,0.0,22.626213592232986,0.0,45.83018867924528,0.0,0.0,0.0,0.0,37.725806451612925,0.0,0.0,0.0,18.106617647058826,21.277108433734938,0.0,12.939698492462298,8.127999999999986
2024-03-01 17:30:00,21.342465753424655,0.0,0.0,0.0,25.85622317596567,23.960843373493976,21.578651685393268,42.110169491525426,42.0362694300518,0.0,36.35714285714285,37.86896551724138,0.0,12.687499999999993,0.0,43.717201166180764,0.0,40.76229508196721,44.0763358778626,44.5451127819549,46.900000000000006,46.15789473684211,15.065573770491824,31.525000000000034,0.0,30.333333333333314,0.0,4.535714285714278,0.0,50.5,50.5,0.0,18.898305084745743,0.0,30.05434782608694,12.549999999999983,27.91262135922328,44.676470588235276,0.0,36.88749999999999,0.0,0.0,0.0,44.11290322580646,0.0,0.0,0.0,19.5625,0.0,0.0,10.949748743718573,6.543999999999983
2024-03-01 17:45:00,16.369863013698627,0.0,0.0,0.0,28.405579399141633,25.45180722891566,21.578651685393268,44.62711864406779,0.0,44.349112426035504,0.0,41.9655172413793,0.0,12.000000000000007,0.0,45.737609329446066,0.0,38.327868852459005,46.343511450381676,41.93984962406016,43.29999999999998,0.0,17.770491803278702,38.125,0.0,0.0,0.0,0.0,0.0,0.0,29.28571428571422,0.0,0.0,20.10526315789474,0.0,0.0,26.47087378640775,46.61764705882351,34.62264150943395,41.83749999999998,0.0,0.0,40.12096774193549,48.90322580645159,0.0,0.0,0.0,17.378676470588232,19.68674698795182,0.0,16.422110552763797,7.336000000000013
2024-03-01 18:00:00,23.6027397260274,0.0,19.745562130177518,20.93515358361774,0.0,19.189759036144583,22.69101123595506,33.72033898305085,0.0,0.0,31.642857142857125,32.40689655172412,0.0,16.812499999999993,15.666666666666657,0.0,38.64788732394368,0.0,35.007633587786266,32.63533834586465,0.0,35.73684210526315,17.770491803278702,24.92500000000001,0.0,0.0,0.0,0.0,0.0,57.57142857142844,0.0,0.0,0.0,0.0,0.0,0.0,19.742718446601927,36.91176470588235,0.0,0.0,0.0,0.0,0.0,0.0,37.15168539325842,0.0,0.0,15.194852941176464,0.0,0.0,14.929648241205996,0.0
2024-03-01 18:15:00,0.0,0.0,22.674556213017752,19.583617747440265,0.0,0.0,0.0,35.817796610169495,0.0,0.0,34.58928571428571,26.262068965517244,0.0,14.406249999999993,16.33333333333333,32.74927113702625,34.46478873239438,0.0,35.51145038167939,0.0,0.0,35.73684210526315,16.147540983606575,0.0,60.40000000000009,0.0,14.11258278145695,4.535714285714278,0.0,64.64285714285688,22.21428571428578,0.0,20.576271186440664,18.36842105263159,0.0,13.649999999999977,0.0,37.882352941176464,30.88679245283018,35.64999999999998,0.0,30.432432432432435,0.0,38.5241935483871,28.808988764044955,0.0,7.1875,18.834558823529406,15.313253012048179,0.0,0.0,5.7520000000000095
2024-03-01 18:30:00,20.890410958904106,0.0,0.0,21.27303754266211,24.15665236051502,21.87349397590361,22.69101123595506,32.04237288135593,32.29015544041451,34.976331360946745,30.464285714285722,35.13793103448276,0.0,13.374999999999993,0.0,34.192419825072896,34.92957746478875,0.0,35.007633587786266,0.0,0.0,38.05263157894737,0.0,0.0,27.40000000000009,0.0,12.145695364238406,0.0,0.0,50.5,43.428571428571104,0.0,16.661016949152526,17.78947368421052,0.0,0.0,21.184466019417457,0.0,29.95283018867923,30.69999999999999,0.0,35.114864864864856,0.0,32.137096774193566,28.25280898876406,0.0,28.0703125,0.0,21.67469879518073,0.0,0.0,6.543999999999983
2024-03-01 18:45:00,0.0,0.0,22.674556213017752,21.61092150170648,22.88197424892704,20.084337349397597,19.35393258426967,32.88135593220339,33.829015544041454,35.56213017751479,32.23214285714285,0.0,0.0,17.499999999999993,0.0,37.07871720116619,33.07042253521128,0.0,0.0,32.263157894736835,0.0,0.0,14.524590163934448,26.57499999999999,40.59999999999991,0.0,12.145695364238406,0.0,0.0,0.0,29.28571428571422,0.0,21.69491525423726,13.73684210526315,0.0,0.0,23.58737864077669,49.529411764705856,0.0,29.462499999999977,0.0,32.43918918918918,0.0,32.935483870967744,30.477528089887656,0.0,23.4296875,17.014705882352942,0.0,0.0,0.0,0.0
2024-03-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 20:00:00,35.35616438356164,0.0,35.56213017751479,32.76109215017065,30.31759656652361,30.52108433734939,32.70224719101124,42.52966101694915,33.3160621761658,36.14792899408283,0.0,36.50344827586207,0.0,25.406249999999993,24.33333333333333,41.119533527696795,0.0,0.0,43.3206106870229,43.80075187969926,0.0,49.63157894736844,18.311475409836078,33.17500000000001,40.59999999999991,0.0,0.0,0.0,0.0,43.428571428571104,29.28571428571422,0.0,17.220338983050823,22.42105263157896,0.0,0.0,26.47087378640775,42.735294117647044,0.0,46.78750000000002,0.0,39.797297297297305,0.0,0.0,35.48314606741573,0.0,33.484375,23.566176470588232,22.072289156626525,0.0,20.899497487437174,7.336000000000013
2024-03-01 20:15:00,29.931506849315078,0.0,39.07692307692308,32.42320819112628,30.954935622317603,32.9066265060241,0.0,38.7542372881356,0.0,0.0,31.053571428571416,40.599999999999994,0.0,27.812499999999993,27.33333333333333,41.119533527696795,47.47887323943662,0.0,40.54961832061068,0.0,0.0,49.05263157894737,17.229508196721326,26.57499999999999,60.40000000000009,0.0,18.04635761589404,3.1214285714285666,0.0,29.28571428571422,0.0,0.0,13.864406779660982,20.68421052631578,0.0,19.150000000000006,0.0,39.823529411764696,42.09433962264151,35.64999999999998,0.0,36.452702702702695,0.0,43.314516129032285,32.14606741573034,0.0,41.21875,0.0,22.867469879518083,0.0,21.396984924623098,6.543999999999983
2024-03-01 20:30:00,33.095890410958894,0.0,30.87573964497041,30.395904436860064,0.0,29.62650602409639,34.37078651685394,0.0,0.0,0.0,32.821428571428555,35.13793103448276,0.0,26.437499999999993,24.33333333333333,0.0,0.0,0.0,0.0,38.9624060150376,0.0,49.63157894736844,0.0,26.57499999999999,47.19999999999982,0.0,0.0,0.0,0.0,0.0,29.28571428571422,0.0,17.220338983050823,0.0,0.0,16.399999999999977,25.02912621359222,41.76470588235293,30.88679245283018,34.412499999999966,0.0,34.44594594594595,0.0,42.51612903225808,36.59550561797752,0.0,31.9375,32.30147058823529,0.0,0.0,0.0,5.7520000000000095
2024-03-01 20:45:00,31.73972602739726,0.0,0.0,33.436860068259385,0.0,32.9066265060241,0.0,35.817796610169495,37.932642487046635,39.076923076923066,39.89285714285714,32.40689655172412,0.0,20.937499999999993,28.666666666666657,41.40816326530612,0.0,0.0,41.55725190839694,42.31203007518798,0.0,50.78947368421055,19.39344262295083,24.92500000000001,53.79999999999973,0.0,16.079470198675494,6.657142857142873,0.0,29.28571428571422,22.21428571428578,0.0,19.45762711864404,0.0,0.0,20.799999999999983,23.10679611650484,36.91176470588235,0.0,0.0,0.0,31.770270270270274,0.0,41.7177419354839,0.0,0.0,0.0,33.02941176470587,26.44578313253014,0.0,20.899497487437174,4.9599999999999795
2024-03-01 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 21:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 21:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 21:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 22:00:00,47.561643835616444,0.0,0.0,53.034129692832764,0.0,50.5,0.0,0.0,56.398963730569946,57.822485207100584,0.0,0.0,0.0,0.0,0.0,67.09620991253647,69.32394366197182,0.0,66.49618320610688,65.38721804511277,0.0,80.89473684210529,26.967213114754117,44.724999999999966,27.40000000000009,0.0,26.569536423841072,7.364285714285728,0.0,36.35714285714266,0.0,0.0,0.0,29.36842105263159,0.0,24.099999999999994,0.0,53.41176470588235,49.56603773584905,43.07499999999999,0.0,53.8445945945946,0.0,54.49193548387095,55.50561797752812,0.0,55.14062499999997,45.404411764705884,37.180722891566276,0.0,31.844221105527623,7.336000000000013
2024-03-01 22:15:00,52.53424657534247,0.0,55.479289940828394,49.99317406143345,0.0,0.0,54.3932584269663,0.0,61.01554404145078,53.136094674556205,0.0,54.937931034482745,0.0,43.96874999999998,40.333333333333314,67.38483965014578,0.0,0.0,68.5114503816794,66.50375939849624,0.0,0.0,26.42622950819674,0.0,60.40000000000009,0.0,25.258278145695357,0.0,0.0,36.35714285714266,43.428571428571104,0.0,26.169491525423723,23.57894736842107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28225806451613,0.0,0.0,59.78124999999997,46.49632352941177,33.60240963855422,0.0,33.83417085427135,8.127999999999986
2024-03-01 22:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 22:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
