stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-28 02:30:00,0.0,-0.0,0.0,-0.0,-0.0,90.45783132530119,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,84.58196721311475,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,84.04999999999998,-0.0,85.44117647058823,0.0,0.0,81.07352941176475,-0.0,-0.0,-0.0,0.0,0.0,0.0,83.98529411764704,-0.0,-0.0,0.0,0.0
2024-03-28 02:45:00,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,93.70762711864408,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,95.90601503759399,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,89.96621621621621,0.0,-0.0,-0.0,-0.0,81.4375,-0.0,0.0,0.0,0.0,0.0
2024-03-28 03:00:00,0.0,0.0,0.0,94.93174061433446,0.0,0.0,91.65730337078651,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,90.54494382022474,-0.0,0.0,0.0,0.0,0.0,94.03015075376885,0.0
2024-03-28 03:15:00,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,94.1271186440678,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,86.20491803278688,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,95.05000000000001,67.0,-0.0,57.57142857142844,0.0,-0.0,-0.0,97.84782608695653,0.0,-0.0,-0.0,-0.0,-0.0,79.6176470588236,0.0,86.42741935483875,0.0,0.0,0.0,83.7578125,0.0,96.02409638554222,0.0,0.0,0.0
2024-03-28 03:30:00,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,95.38192419825074,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,47.19999999999982,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,57.57142857142844,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,94.03614457831328,0.0,0.0,-0.0
2024-03-28 03:45:00,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,97.0,0.0,-0.0,89.45081967213116,-0.0,0.0,0.0,0.0,-0.0,0.0,20.799999999999727,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,88.81355932203388,0.0,0.0,-0.0,-0.0,-0.0,0.0,77.72499999999997,76.70588235294122,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2024-03-28 04:00:00,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,96.22137404580153,-0.0,-0.0,0.0,0.0,83.5,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,50.5,0.0,95.36842105263159,0.0,-0.0,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.78947368421052,85.3046875,0.0,-0.0,-0.0,0.0,-0.0
2024-03-28 04:15:00,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,36.35714285714266,-0.0,50.5,-0.0,0.0,0.0,-0.0,0.0,0.0,69.17924528301887,0.0,-0.0,-0.0,-0.0,0.0,93.88202247191012,94.78947368421052,-0.0,0.0,0.0,-0.0,0.0,0.0
2024-03-28 04:30:00,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,92.55639097744361,91.0,-0.0,-0.0,0.0,0.0,0.0,0.0,90.10000000000002,0.0,0.0,-0.0,0.0,89.93220338983048,0.0,0.0,0.0,93.75242718446601,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,91.17027027027027,-0.0,80.19999999999999
2024-03-28 04:45:00,-0.0,89.9322033898305,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,94.78947368421058,0.0,0.0,40.59999999999991,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,84.4939759036145,-0.0,0.0,-0.0
2024-03-28 05:00:00,0.0,56.932203389830505,-0.0,-0.0,-0.0,61.23493975903614,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,64.29508196721315,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,68.1186440677966,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,72.85483870967744,-0.0,0.0,-0.0,0.0,54.13970588235293,0.0,-0.0,0.0,0.0
2024-03-28 05:15:00,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,75.83928571428572,-0.0,0.0,79.03124999999997,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,89.5789473684211,0.0,0.0,40.59999999999991,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,79.6176470588236,0.0,-0.0,81.6370967741936,-0.0,-0.0,0.0,0.0,0.0,62.80810810810811,-0.0,0.0
2024-03-28 05:30:00,-0.0,0.0,0.0,0.0,-0.0,59.14759036144578,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,73.53124999999997,0.0,-0.0,-0.0,78.90163934426229,-0.0,-0.0,-0.0,0.0,70.78688524590166,-0.0,47.19999999999982,-0.0,71.15231788079473,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,70.20388349514563,68.94117647058823,-0.0,-0.0,0.0,-0.0,-0.0,72.05645161290323,-0.0,-0.0,67.51562499999997,0.0,42.74698795180724,-0.0,0.0,2.584000000000003
2024-03-28 05:45:00,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,77.65624999999997,0.0,85.85714285714286,80.01408450704226,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,40.59999999999991,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,79.61764705882354,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-28 06:00:00,43.94520547945206,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,34.68749999999999,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,28.225000000000023,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,27.91262135922328,0.0,46.76415094339623,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0
2024-03-28 06:15:00,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,34.66666666666667,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0
2024-03-28 06:30:00,-0.0,46.3050847457627,0.0,0.0,-0.0,-0.0,-0.0,0.0,45.626943005181346,-0.0,0.0,0.0,0.0,-0.0,-0.0,50.067055393586024,0.0,-0.0,0.0,0.0,0.0,0.0,21.016393442622984,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,18.36842105263159,-0.0,0.0,0.0,0.0,53.30188679245282,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-03-28 06:45:00,-0.0,-0.0,0.0,0.0,41.78969957081546,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,48.26691729323309,52.30000000000001,0.0,-0.0,31.525000000000034,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,43.42857142857156,0.0,20.10526315789474,0.0,0.0,0.0,0.0,49.56603773584905,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0
2024-03-28 07:00:00,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,13.666666666666671,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,20.800000000000182,0.0,0.0,0.0,11.067796610169466,-0.0,-0.0,8.700000000000017,-0.0,-0.0,-0.0,0.0,0.0,15.71621621621621,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0
2024-03-28 07:15:00,0.0,-0.0,-0.0,12.150170648464162,0.0,13.225903614457831,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,4.17492711370263,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,4.535714285714278,-0.0,36.35714285714266,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.564516129032256,-0.0,0.0,5.73684210526315,0.0,-0.0,4.975903614457835,17.58918918918919,-0.0,7.336000000000013
2024-03-28 07:30:00,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,18.531249999999993,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,12.57894736842104,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0
2024-03-28 07:45:00,19.08219178082191,23.372881355932208,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,10.958579881656803,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,31.9375,-0.0,0.0,17.321621621621624,-0.0,-0.0
2024-03-28 08:00:00,-0.0,0.0,0.0,0.0,-0.0,-0.0,24.35955056179776,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,28.661764705882376,-0.0,-0.0,-0.0,-0.0,12.84210526315789,-0.0,0.0,0.0,0.0,-0.0,0.0
2024-03-28 08:15:00,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,9.65048543689322,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-03-28 08:30:00,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,15.732142857142847,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,4.850000000000023,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0
2024-03-28 08:45:00,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,13.222222222222229,7.556291390728489,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,7.600000000000023,8.208737864077662,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
2024-03-28 09:00:00,-0.0,-0.0,0.0,-0.0,0.0,6.0692771084337345,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,3.886297376093296,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,3.828571428571422,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,21.382352941176464,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0
2024-03-28 09:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,5.7793103448275644,0.0,-0.0,0.0,0.0,-0.0,22.909836065573785,0.0,0.0,0.0,-0.0,0.0,19.150000000000034,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,25.75,28.661764705882376,-0.0,-0.0,0.0,9.342696629213492,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0
2024-03-28 09:30:00,11.397260273972599,0.0,0.0,-0.0,-0.0,-0.0,7.674157303370777,0.0,-0.0,10.372781065088759,0.0,-0.0,0.0,0.0,4.333333333333329,0.0,0.0,0.0,0.0,4.721804511278208,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0
2024-03-28 09:45:00,0.0,0.0,-0.0,-0.0,6.311158798283262,0.0,7.117977528089881,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,5.367647058823522,0.0,4.745945945945955,0.0,0.0
2024-03-28 10:00:00,-0.0,0.0,-0.0,0.0,0.0,-0.0,12.67977528089888,-0.0,23.569948186528492,-0.0,0.0,0.0,0.0,8.218749999999993,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,11.81967213114757,0.0,0.0,0.0,-0.0,5.950000000000017,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,26.10526315789474,-0.0,0.0,0.0,0.0,7.467336683417045,-0.0
2024-03-28 10:15:00,0.0,-0.0,-0.0,12.8259385665529,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,24.400000000000006,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,16.399999999999977,0.0,0.0,24.349056603773562,0.0,0.0,-0.0,24.153225806451616,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,12.939698492462298,-0.0
2024-03-28 10:30:00,10.041095890410965,0.0,0.0,14.515358361774744,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,22.150000000000006,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,40.59999999999991,0.0,43.428571428571104,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,11.337349397590387,0.0,0.0,-0.0
2024-03-28 10:45:00,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,27.36094674556213,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,24.075187969924826,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,50.5,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,8.127999999999986
2024-03-28 11:00:00,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,36.89473684210526,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,14.315789473684191,0.0,-0.0,0.0,0.0,0.0,30.69999999999999,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-28 11:15:00,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,36.14792899408283,0.0,0.0,0.0,0.0,0.0,0.0,35.3943661971831,0.0,34.25190839694657,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,23.10679611650484,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0
2024-03-28 11:30:00,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,19.333333333333314,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,30.117647058823508,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
2024-03-28 11:45:00,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,29.21243523316062,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,26.967213114754117,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,16.661016949152526,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.73387096774195,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0
2024-03-28 12:00:00,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,45.11398963730569,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,33.17500000000001,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,85.85714285714312,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,23.208108108108114,-0.0,-0.0
2024-03-28 12:15:00,29.47945205479453,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,40.49740932642486,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,47.31578947368422,0.0,37.30000000000001,60.40000000000009,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,18.049999999999983,29.354368932038838,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,25.386029411764696,-0.0,-0.0,0.0,0.0
2024-03-28 12:30:00,23.6027397260274,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,20.016949152542338,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0
2024-03-28 12:45:00,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,37.86896551724138,-0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,44.5451127819549,0.0,-0.0,0.0,0.0,-0.0,35.22222222222223,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,43.314516129032285,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,17.9145728643216,0.0
2024-03-28 13:00:00,29.02739726027398,-0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,48.065573770491795,55.41221374045801,57.571428571428584,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,45.83018867924528,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0
2024-03-28 13:15:00,-0.0,0.0,-0.0,0.0,35.8412017167382,0.0,0.0,52.597457627118644,-0.0,-0.0,0.0,41.9655172413793,-0.0,0.0,0.0,58.148688046647244,0.0,-0.0,56.419847328244266,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,23.57894736842107,-0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0
2024-03-28 13:30:00,0.0,0.0,20.917159763313606,0.0,0.0,29.62650602409639,29.365168539325836,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,60.40000000000009,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,49.38764044943821,0.0,-0.0,-0.0,-0.0,0.0,0.0,5.7520000000000095
2024-03-28 13:45:00,0.0,-0.0,0.0,32.76109215017065,0.0,-0.0,0.0,0.0,-0.0,-0.0,49.321428571428555,0.0,0.0,0.0,17.666666666666657,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,17.39072847682118,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,25.19999999999999,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,52.168539325842715,0.0,0.0,0.0,-0.0,24.278378378378385,-0.0,-0.0
2024-03-28 14:00:00,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,19.906249999999993,-0.0,0.0,0.0,0.0,44.008196721311464,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,42.555555555555486,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,50.49999999999997,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,2.584000000000003
2024-03-28 14:15:00,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,56.08870967741936,-0.0,61.15789473684211,-0.0,0.0,0.0,0.0,0.0,-0.0
2024-03-28 14:30:00,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,57.42487046632124,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0
2024-03-28 14:45:00,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0,57.93782383419689,-0.0,50.5,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,18.701986754966896,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,-0.0,53.8445945945946,0.0,0.0,0.0,53.57894736842104,-0.0,0.0,29.6265060240964,0.0,-0.0,0.0
2024-03-28 15:00:00,0.0,-0.0,0.0,-0.0,-0.0,26.94277108433735,0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,51.31147540983608,57.175572519083964,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,16.735099337748352,0.0,47.20000000000027,-0.0,0.0,-0.0,14.983050847457605,22.42105263157896,-0.0,0.0,-0.0,0.0,-0.0,-0.0,43.220588235294144,0.0,-0.0,-0.0,0.0,0.0,0.0,20.654411764705884,0.0,0.0,0.0,-0.0
2024-03-28 15:15:00,22.698630136986303,-0.0,-0.0,0.0,-0.0,0.0,23.803370786516865,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,57.282798833819264,0.0,-0.0,-0.0,-0.0,0.0,58.31578947368422,-0.0,-0.0,0.0,0.0,0.0,8.071428571428584,-0.0,0.0,0.0,0.0,0.0,18.36842105263159,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0
