stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-01 10:45:00,0.0,15.54237288135593,0.0,0.0,15.021459227467812,12.927710843373493,0.0,0.0,20.492227979274617,0.0,0.0,0.0,0.0,0.0,7.666666666666664,0.0,0.0,0.0,0.0,22.95864661654136,0.0,0.0,0.0,20.80000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857156,0.0,18.36842105263159,16.065217391304344,0.0,0.0,0.0,31.820754716981128,24.51249999999999,27.20588235294116,20.39864864864866,0.0,23.35483870967741,0.0,21.36842105263156,0.0,0.0,0.0,0.0,6.969849246231121,0.0
2024-03-01 11:00:00,0.0,22.813559322033896,0.0,0.0,23.306866952789708,20.68072289156626,0.0,0.0,30.23834196891191,0.0,0.0,0.0,0.0,0.0,15.333333333333329,0.0,0.0,0.0,0.0,30.774436090225564,0.0,0.0,0.0,24.92500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857156,0.0,17.21052631578948,23.23913043478261,0.0,0.0,0.0,34.62264150943395,45.55000000000001,47.58823529411768,31.10135135135134,0.0,31.33870967741936,0.0,33.21052631578948,0.0,0.0,0.0,0.0,14.432160804020072,0.0
2024-03-01 11:15:00,0.0,23.372881355932208,0.0,0.0,20.969957081545065,20.38253012048192,0.0,0.0,34.34196891191711,0.0,0.0,0.0,0.0,0.0,15.666666666666657,0.0,0.0,0.0,0.0,33.007518796992485,0.0,0.0,0.0,30.69999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.57142857142844,0.0,19.52631578947367,25.032608695652158,0.0,0.0,0.0,34.62264150943395,38.125,43.220588235294144,28.425675675675663,0.0,30.54032258064518,0.0,35.57894736842104,0.0,0.0,0.0,0.0,14.432160804020072,0.0
2024-03-01 11:30:00,0.0,17.220338983050837,0.0,0.0,21.1824034334764,20.978915662650596,0.0,0.0,36.39378238341969,0.0,0.0,0.0,0.0,0.0,14.666666666666657,0.0,0.0,0.0,0.0,36.35714285714286,0.0,0.0,0.0,24.92500000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.5,0.0,17.21052631578948,22.16304347826086,0.0,0.0,0.0,40.226415094339615,40.599999999999966,43.220588235294144,35.114864864864856,0.0,35.330645161290334,0.0,34.15789473684211,0.0,0.0,0.0,0.0,14.929648241205996,0.0
2024-03-01 11:45:00,0.0,18.33898305084746,0.0,0.0,23.519313304721035,19.78614457831326,0.0,0.0,31.777202072538856,0.0,0.0,0.0,0.0,0.0,13.333333333333329,0.0,0.0,0.0,0.0,33.75187969924812,0.0,0.0,0.0,18.32499999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42857142857156,0.0,13.15789473684211,23.95652173913041,0.0,0.0,0.0,29.95283018867923,38.125,37.39705882352945,29.7635135135135,0.0,36.12903225806454,0.0,37.94736842105263,0.0,0.0,0.0,0.0,16.91959798994972,0.0
2024-03-01 12:00:00,0.0,25.61016949152541,27.360946745562117,31.74744027303754,0.0,29.030120481927714,0.0,0.0,0.0,44.93491124260356,0.0,40.599999999999994,15.781249999999993,0.0,18.666666666666657,0.0,0.0,37.51639344262293,0.0,0.0,0.0,0.0,0.0,32.35000000000002,40.59999999999991,0.0,14.11258278145695,8.071428571428584,0.0,78.78571428571422,0.0,0.0,0.0,17.78947368421052,0.0,21.349999999999994,0.0,0.0,33.688679245283026,50.5,0.0,0.0,0.0,40.919354838709694,0.0,0.0,26.5234375,0.0,0.0,0.0,0.0,6.543999999999983
2024-03-01 12:15:00,0.0,25.05084745762713,24.431952662721898,29.382252559726957,0.0,30.819277108433727,0.0,0.0,0.0,43.763313609467446,0.0,47.427586206896564,18.187499999999993,0.0,20.0,0.0,0.0,43.196721311475414,0.0,0.0,0.0,0.0,0.0,35.650000000000034,67.0,0.0,14.76821192052978,5.950000000000017,0.0,15.142857142856883,0.0,0.0,0.0,23.57894736842107,0.0,20.25,0.0,0.0,45.83018867924528,41.83749999999998,0.0,0.0,0.0,37.725806451612925,0.0,0.0,23.4296875,0.0,0.0,0.0,0.0,8.920000000000016
2024-03-01 12:30:00,0.0,18.33898305084746,29.704142011834307,29.382252559726957,0.0,26.64457831325301,0.0,0.0,0.0,44.349112426035504,0.0,36.50344827586207,14.406249999999993,0.0,19.0,0.0,0.0,45.63114754098359,0.0,0.0,0.0,0.0,0.0,33.17500000000001,40.59999999999991,0.0,16.079470198675494,5.242857142857133,0.0,50.5,0.0,0.0,0.0,19.52631578947367,0.0,18.599999999999994,0.0,0.0,40.226415094339615,29.462499999999977,0.0,0.0,0.0,44.11290322580646,0.0,0.0,27.296875,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 12:45:00,0.0,27.288135593220332,27.946745562130175,29.04436860068259,0.0,26.048192771084334,0.0,0.0,0.0,38.49112426035502,0.0,41.28275862068966,14.406249999999993,0.0,21.66666666666667,0.0,0.0,33.459016393442624,0.0,0.0,0.0,0.0,0.0,31.525000000000034,40.59999999999991,0.0,18.04635761589404,8.071428571428584,0.0,57.57142857142844,0.0,0.0,0.0,21.84210526315789,0.0,13.649999999999977,0.0,0.0,45.83018867924528,45.55000000000001,0.0,0.0,0.0,40.120967741935516,0.0,0.0,21.8828125,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 13:00:00,0.0,24.491525423728817,22.674556213017752,31.74744027303754,0.0,30.22289156626505,0.0,0.0,0.0,50.792899408284,0.0,43.33103448275861,12.687499999999993,0.0,17.666666666666657,0.0,0.0,52.12295081967213,0.0,0.0,0.0,0.0,0.0,29.875,60.40000000000009,0.0,16.735099337748352,4.535714285714278,0.0,50.5,0.0,0.0,0.0,17.78947368421052,0.0,20.25,0.0,0.0,40.226415094339615,43.07499999999999,0.0,0.0,0.0,50.5,0.0,0.0,28.0703125,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 13:15:00,0.0,19.45762711864407,21.502958579881664,33.774744027303754,0.0,29.328313253012052,0.0,0.0,0.0,47.27810650887574,0.0,50.84137931034482,13.718749999999993,0.0,18.666666666666657,0.0,0.0,54.55737704918033,0.0,0.0,0.0,0.0,0.0,39.775000000000034,53.79999999999973,0.0,18.701986754966896,8.071428571428584,0.0,57.57142857142844,0.0,0.0,0.0,19.52631578947367,0.0,20.25,0.0,0.0,54.23584905660377,44.3125,0.0,0.0,0.0,49.701612903225794,0.0,0.0,20.3359375,0.0,0.0,0.0,0.0,4.168000000000006
2024-03-01 13:30:00,0.0,21.135593220338976,27.946745562130175,30.058020477815695,0.0,29.62650602409639,0.0,0.0,0.0,51.96449704142012,0.0,54.255172413793105,15.093749999999993,0.0,15.333333333333329,0.0,0.0,42.38524590163934,0.0,0.0,0.0,0.0,0.0,35.650000000000034,47.19999999999982,0.0,18.701986754966896,3.828571428571422,0.0,50.5,0.0,0.0,0.0,21.26315789473685,0.0,22.44999999999999,0.0,0.0,42.09433962264151,39.36250000000001,0.0,0.0,0.0,50.5,0.0,0.0,21.109375,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 13:45:00,0.0,23.372881355932208,23.846153846153854,34.11262798634812,0.0,29.030120481927714,0.0,0.0,0.0,50.792899408284,0.0,43.33103448275861,10.281249999999993,0.0,16.666666666666657,0.0,0.0,47.254098360655746,0.0,0.0,0.0,0.0,0.0,33.17500000000001,53.79999999999973,0.0,16.735099337748352,3.828571428571422,0.0,36.35714285714266,0.0,0.0,0.0,23.0,0.0,21.900000000000006,0.0,0.0,48.63207547169813,40.599999999999966,0.0,0.0,0.0,50.5,0.0,0.0,33.484375,0.0,0.0,0.0,0.0,4.9599999999999795
2024-03-01 14:00:00,0.0,30.64406779661016,25.60355029585797,40.53242320819112,0.0,35.88855421686746,0.0,0.0,0.0,52.55029585798815,0.0,51.52413793103446,16.124999999999993,0.0,20.666666666666657,0.0,0.0,55.36885245901641,0.0,0.0,0.0,0.0,0.0,43.07499999999999,73.59999999999991,0.0,17.39072847682118,5.950000000000017,0.0,43.428571428571104,0.0,0.0,0.0,27.05263157894737,0.0,19.69999999999999,0.0,0.0,54.23584905660377,43.07499999999999,0.0,0.0,0.0,56.88709677419354,0.0,0.0,21.8828125,0.0,0.0,0.0,0.0,4.168000000000006
2024-03-01 14:15:00,0.0,27.288135593220332,25.01775147928994,38.50511945392492,0.0,34.993975903614455,0.0,0.0,0.0,58.40828402366864,0.0,51.52413793103446,14.406249999999993,0.0,20.0,0.0,0.0,55.36885245901641,0.0,0.0,0.0,0.0,0.0,34.825000000000045,53.79999999999973,0.0,17.39072847682118,8.071428571428584,0.0,57.57142857142844,0.0,0.0,0.0,22.42105263157896,0.0,18.599999999999994,0.0,0.0,59.839622641509436,43.07499999999999,0.0,0.0,0.0,52.096774193548384,0.0,0.0,33.484375,0.0,0.0,0.0,0.0,6.543999999999983
2024-03-01 14:30:00,0.0,27.288135593220332,26.775147928994073,37.82935153583618,0.0,37.67771084337349,0.0,0.0,0.0,57.236686390532526,0.0,48.110344827586204,15.093749999999993,0.0,21.33333333333333,0.0,0.0,58.61475409836066,0.0,0.0,0.0,0.0,0.0,41.42500000000001,40.59999999999991,0.0,21.32450331125827,5.950000000000017,0.0,64.64285714285688,0.0,0.0,0.0,22.42105263157896,0.0,21.349999999999994,0.0,0.0,48.63207547169813,49.26249999999999,0.0,0.0,0.0,52.096774193548384,0.0,0.0,24.203125,0.0,0.0,0.0,0.0,4.168000000000006
2024-03-01 14:45:00,0.0,30.64406779661016,29.118343195266263,36.81569965870307,0.0,36.48493975903614,0.0,0.0,0.0,50.20710059171597,0.0,52.20689655172413,16.124999999999993,0.0,19.33333333333333,0.0,0.0,59.42622950819674,0.0,0.0,0.0,0.0,0.0,37.30000000000001,47.19999999999982,0.0,16.735099337748352,4.535714285714278,0.0,85.85714285714266,0.0,0.0,0.0,24.73684210526315,0.0,23.549999999999983,0.0,0.0,38.358490566037744,35.64999999999998,0.0,0.0,0.0,50.5,0.0,0.0,26.5234375,0.0,0.0,0.0,0.0,4.9599999999999795
2024-03-01 15:00:00,0.0,26.169491525423723,27.360946745562117,30.733788395904433,0.0,28.731927710843376,0.0,0.0,0.0,49.03550295857988,0.0,47.427586206896564,12.343749999999993,0.0,14.999999999999986,0.0,0.0,52.934426229508205,0.0,0.0,0.0,0.0,0.0,43.89999999999998,60.40000000000009,0.0,19.357615894039725,3.828571428571422,0.0,43.428571428571104,0.0,0.0,0.0,24.15789473684211,0.0,18.599999999999994,0.0,0.0,54.23584905660377,45.55000000000001,0.0,0.0,0.0,50.5,0.0,0.0,27.296875,0.0,0.0,0.0,0.0,7.336000000000013
2024-03-01 15:15:00,0.0,23.932203389830505,20.917159763313606,29.720136518771326,0.0,30.819277108433727,0.0,0.0,0.0,51.37869822485206,0.0,42.64827586206897,11.999999999999993,0.0,16.666666666666657,0.0,0.0,48.87704918032787,0.0,0.0,0.0,0.0,0.0,38.125,47.19999999999982,0.0,20.013245033112582,5.242857142857133,0.0,43.428571428571104,0.0,0.0,0.0,20.10526315789474,0.0,21.900000000000006,0.0,0.0,45.83018867924528,46.78750000000002,0.0,0.0,0.0,43.314516129032285,0.0,0.0,25.75,0.0,0.0,0.0,0.0,6.543999999999983
2024-03-01 15:30:00,0.0,26.169491525423723,25.60355029585797,32.42320819112628,0.0,28.433734939759038,0.0,0.0,0.0,51.96449704142012,0.0,54.937931034482745,11.312499999999993,0.0,14.333333333333329,0.0,0.0,49.68852459016392,0.0,0.0,0.0,0.0,0.0,34.0,53.79999999999973,0.0,17.39072847682118,5.242857142857133,0.0,71.71428571428532,0.0,0.0,0.0,20.68421052631578,0.0,20.25,0.0,0.0,47.69811320754718,34.412499999999966,0.0,0.0,0.0,53.69354838709677,0.0,0.0,19.5625,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 15:45:00,0.0,22.2542372881356,20.331360946745562,33.098976109215016,0.0,32.012048192771076,0.0,0.0,0.0,50.20710059171597,0.0,52.889655172413796,12.687499999999993,0.0,17.0,0.0,0.0,48.065573770491795,0.0,0.0,0.0,0.0,0.0,27.400000000000034,53.79999999999973,0.0,18.701986754966896,8.071428571428584,0.0,57.57142857142844,0.0,0.0,0.0,20.68421052631578,0.0,19.150000000000006,0.0,0.0,45.83018867924528,44.3125,0.0,0.0,0.0,44.91129032258067,0.0,0.0,21.109375,0.0,0.0,0.0,0.0,4.9599999999999795
2024-03-01 16:00:00,0.0,29.52542372881355,26.18934911242603,32.42320819112628,0.0,30.52108433734939,0.0,0.0,0.0,45.52071005917159,0.0,44.69655172413792,17.500000000000007,0.0,19.33333333333333,0.0,0.0,48.065573770491795,0.0,0.0,0.0,0.0,0.0,35.650000000000034,40.59999999999991,0.0,15.423841059602637,5.950000000000017,0.0,22.214285714285325,0.0,0.0,0.0,24.15789473684211,0.0,20.25,0.0,0.0,49.56603773584905,45.55000000000001,0.0,0.0,0.0,42.51612903225808,0.0,0.0,36.578125,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 16:15:00,0.0,23.372881355932208,24.431952662721898,35.80204778156997,0.0,27.837349397590362,0.0,0.0,0.0,43.177514792899416,0.0,36.50344827586207,20.937499999999993,0.0,21.33333333333333,0.0,0.0,56.18032786885246,0.0,0.0,0.0,0.0,0.0,43.89999999999998,60.40000000000009,0.0,16.079470198675494,6.657142857142873,0.0,50.5,0.0,0.0,0.0,23.57894736842107,0.0,15.849999999999994,0.0,0.0,53.30188679245282,43.07499999999999,0.0,0.0,0.0,45.70967741935482,0.0,0.0,26.5234375,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 16:30:00,0.0,26.72881355932202,27.946745562130175,36.13993174061433,0.0,31.415662650602403,0.0,0.0,0.0,43.763313609467446,0.0,40.599999999999994,17.843750000000007,0.0,21.0,0.0,0.0,50.5,0.0,0.0,0.0,0.0,0.0,31.525000000000034,47.19999999999982,0.0,17.39072847682118,6.657142857142873,0.0,43.428571428571104,0.0,0.0,0.0,20.10526315789474,0.0,24.099999999999994,0.0,0.0,47.69811320754718,43.07499999999999,0.0,0.0,0.0,44.11290322580646,0.0,0.0,30.390625,0.0,0.0,0.0,0.0,8.127999999999986
2024-03-01 16:45:00,0.0,31.762711864406768,26.775147928994073,33.098976109215016,0.0,32.012048192771076,0.0,0.0,0.0,46.10650887573965,0.0,44.69655172413792,17.843750000000007,0.0,24.33333333333333,0.0,0.0,44.81967213114754,0.0,0.0,0.0,0.0,0.0,33.17500000000001,47.19999999999982,0.0,19.357615894039725,6.657142857142873,0.0,43.428571428571104,0.0,0.0,0.0,18.36842105263159,0.0,16.399999999999977,0.0,0.0,40.226415094339615,46.78750000000002,0.0,0.0,0.0,45.70967741935482,0.0,0.0,29.6171875,0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 17:00:00,0.0,18.898305084745758,21.502958579881664,26.003412969283275,0.0,22.768072289156624,0.0,0.0,0.0,44.349112426035504,0.0,39.234482758620686,13.031249999999993,0.0,14.333333333333329,0.0,0.0,39.95081967213113,0.0,0.0,0.0,0.0,0.0,29.875,60.40000000000009,0.0,14.76821192052978,5.950000000000017,0.0,43.428571428571104,0.0,0.0,0.0,16.63157894736841,0.0,19.69999999999999,0.0,0.0,36.490566037735846,39.36250000000001,0.0,0.0,0.0,41.7177419354839,0.0,0.0,17.2421875,0.0,0.0,0.0,0.0,6.543999999999983
2024-03-01 17:15:00,0.0,18.898305084745758,14.47337278106508,28.368600682593858,0.0,21.575301204819272,0.0,0.0,0.0,40.83431952662721,0.0,39.234482758620686,10.281249999999993,0.0,13.0,0.0,0.0,48.065573770491795,0.0,0.0,0.0,0.0,0.0,29.05000000000001,47.19999999999982,0.0,14.76821192052978,5.242857142857133,0.0,29.28571428571422,0.0,0.0,0.0,16.63157894736841,0.0,18.599999999999994,0.0,0.0,45.83018867924528,39.36250000000001,0.0,0.0,0.0,37.725806451612925,0.0,0.0,21.8828125,0.0,0.0,0.0,0.0,8.127999999999986
2024-03-01 17:30:00,0.0,18.898305084745758,17.40236686390533,27.017064846416382,0.0,23.960843373493976,0.0,0.0,0.0,44.349112426035504,0.0,37.86896551724138,12.687499999999993,0.0,14.666666666666657,0.0,0.0,40.76229508196721,0.0,0.0,0.0,0.0,0.0,31.525000000000034,27.40000000000009,0.0,15.423841059602637,4.535714285714278,0.0,50.5,0.0,0.0,0.0,24.73684210526315,0.0,12.549999999999983,0.0,0.0,39.292452830188665,36.88749999999999,0.0,0.0,0.0,44.11290322580646,0.0,0.0,16.46875,0.0,0.0,0.0,0.0,6.543999999999983
2024-03-01 17:45:00,0.0,21.135593220338976,22.088757396449708,23.638225255972692,0.0,25.45180722891566,0.0,0.0,0.0,44.349112426035504,0.0,41.9655172413793,11.999999999999993,0.0,14.999999999999986,0.0,0.0,38.327868852459005,0.0,0.0,0.0,0.0,0.0,38.125,73.59999999999991,0.0,15.423841059602637,5.950000000000017,0.0,43.428571428571104,0.0,0.0,0.0,20.10526315789474,0.0,19.69999999999999,0.0,0.0,34.62264150943395,41.83749999999998,0.0,0.0,0.0,48.90322580645159,0.0,0.0,28.84375,0.0,0.0,0.0,0.0,7.336000000000013
2024-03-01 18:00:00,23.6027397260274,14.423728813559322,19.745562130177518,20.93515358361774,0.0,0.0,22.69101123595506,0.0,0.0,34.976331360946745,0.0,32.40689655172412,14.062499999999993,0.0,15.666666666666657,0.0,0.0,35.08196721311478,35.007633587786266,0.0,39.69999999999999,0.0,0.0,0.0,0.0,0.0,14.11258278145695,0.0,0.0,57.57142857142844,0.0,0.0,0.0,18.94736842105263,0.0,0.0,0.0,0.0,27.15094339622641,24.51249999999999,38.85294117647061,0.0,0.0,34.53225806451613,0.0,37.94736842105263,19.5625,15.194852941176464,0.0,0.0,0.0,0.0
2024-03-01 18:15:00,23.150684931506852,19.45762711864407,22.674556213017752,19.583617747440265,0.0,0.0,19.35393258426967,0.0,0.0,34.39053254437869,0.0,26.262068965517244,16.468749999999993,0.0,16.33333333333333,0.0,0.0,31.836065573770497,35.51145038167939,0.0,38.349999999999994,0.0,0.0,0.0,0.0,0.0,14.11258278145695,0.0,0.0,64.64285714285688,0.0,0.0,0.0,18.36842105263159,0.0,0.0,0.0,0.0,30.88679245283018,35.64999999999998,47.58823529411768,0.0,0.0,38.5241935483871,0.0,33.68421052631578,7.1875,18.834558823529406,0.0,0.0,0.0,0.0
2024-03-01 18:30:00,20.890410958904106,20.576271186440678,22.088757396449708,21.27303754266211,0.0,0.0,22.69101123595506,0.0,0.0,34.976331360946745,0.0,35.13793103448276,13.374999999999993,0.0,15.666666666666657,0.0,0.0,36.70491803278691,35.007633587786266,0.0,33.849999999999994,0.0,0.0,0.0,0.0,0.0,12.145695364238406,0.0,0.0,50.5,0.0,0.0,0.0,17.78947368421052,0.0,0.0,0.0,0.0,29.95283018867923,30.69999999999999,41.764705882352985,0.0,0.0,32.137096774193566,0.0,34.63157894736841,28.0703125,17.014705882352942,0.0,0.0,0.0,0.0
2024-03-01 18:45:00,17.273972602739725,23.372881355932208,22.674556213017752,21.61092150170648,0.0,0.0,19.35393258426967,0.0,0.0,35.56213017751479,0.0,33.772413793103425,12.687499999999993,0.0,14.999999999999986,0.0,0.0,38.327868852459005,35.51145038167939,0.0,32.5,0.0,0.0,0.0,0.0,0.0,12.145695364238406,0.0,0.0,71.71428571428532,0.0,0.0,0.0,13.73684210526315,0.0,0.0,0.0,0.0,31.820754716981128,29.462499999999977,56.32352941176475,0.0,0.0,32.935483870967744,0.0,34.63157894736841,23.4296875,17.014705882352942,0.0,0.0,0.0,0.0
2024-03-01 19:00:00,29.02739726027398,22.2542372881356,28.53254437869822,25.327645051194537,0.0,0.0,29.921348314606746,0.0,0.0,26.775147928994087,0.0,27.627586206896524,20.249999999999993,0.0,21.0,0.0,0.0,33.459016393442624,32.23664122137405,0.0,37.44999999999999,0.0,0.0,0.0,0.0,0.0,11.490066225165549,0.0,0.0,64.64285714285688,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,37.424528301886795,26.987499999999955,30.117647058823536,0.0,0.0,39.32258064516131,0.0,31.31578947368422,28.0703125,23.930147058823536,0.0,0.0,0.0,0.0
2024-03-01 19:15:00,25.410958904109584,26.72881355932202,27.946745562130175,26.003412969283275,0.0,0.0,32.14606741573034,0.0,0.0,34.976331360946745,0.0,30.35862068965517,18.531249999999993,0.0,23.0,0.0,0.0,30.21311475409837,34.25190839694657,0.0,35.64999999999998,0.0,0.0,0.0,0.0,0.0,12.801324503311236,0.0,0.0,57.57142857142844,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,28.08490566037736,41.83749999999998,38.85294117647061,0.0,0.0,36.92741935483872,0.0,35.57894736842104,35.8046875,21.746323529411768,0.0,0.0,0.0,0.0
2024-03-01 19:30:00,26.767123287671232,25.61016949152541,32.0473372781065,26.341296928327644,0.0,0.0,31.033707865168537,0.0,0.0,27.36094674556213,0.0,34.45517241379309,23.343749999999993,0.0,22.33333333333333,0.0,0.0,29.401639344262293,30.725190839694655,0.0,32.05000000000001,0.0,0.0,0.0,0.0,0.0,12.801324503311236,0.0,0.0,43.428571428571104,0.0,0.0,0.0,15.4736842105263,0.0,0.0,0.0,0.0,25.28301886792451,33.17500000000001,40.30882352941177,0.0,0.0,36.12903225806454,0.0,32.26315789473685,28.0703125,25.386029411764696,0.0,0.0,0.0,0.0
2024-03-01 19:45:00,23.6027397260274,30.64406779661016,30.289940828402365,27.35494880546075,0.0,0.0,31.033707865168537,0.0,0.0,33.80473372781064,0.0,32.40689655172412,18.187499999999993,0.0,18.33333333333333,0.0,0.0,28.590163934426243,34.25190839694657,0.0,34.29999999999998,0.0,0.0,0.0,0.0,0.0,12.801324503311236,0.0,0.0,64.64285714285688,0.0,0.0,0.0,14.315789473684191,0.0,0.0,0.0,0.0,26.21698113207546,40.599999999999966,37.39705882352945,0.0,0.0,37.725806451612925,0.0,30.36842105263156,35.03125,22.838235294117652,0.0,0.0,0.0,0.0
2024-03-01 20:00:00,35.35616438356164,36.79661016949153,35.56213017751479,32.76109215017065,0.0,0.0,32.70224719101124,0.0,0.0,36.14792899408283,0.0,36.50344827586207,27.124999999999993,0.0,24.33333333333333,0.0,0.0,35.08196721311478,43.3206106870229,0.0,47.80000000000001,0.0,0.0,0.0,0.0,0.0,18.701986754966896,0.0,0.0,43.428571428571104,0.0,0.0,0.0,22.42105263157896,0.0,0.0,0.0,0.0,39.292452830188665,46.78750000000002,43.220588235294144,0.0,0.0,39.32258064516131,0.0,36.5263157894737,33.484375,23.566176470588232,0.0,0.0,0.0,0.0
2024-03-01 20:15:00,29.931506849315078,32.88135593220339,39.07692307692308,32.42320819112628,0.0,0.0,33.81460674157303,0.0,0.0,37.90532544378698,0.0,40.599999999999994,25.749999999999993,0.0,27.33333333333333,0.0,0.0,39.95081967213113,40.54961832061068,0.0,45.099999999999994,0.0,0.0,0.0,0.0,0.0,18.04635761589404,0.0,0.0,29.28571428571422,0.0,0.0,0.0,20.68421052631578,0.0,0.0,0.0,0.0,42.09433962264151,35.64999999999998,43.220588235294144,0.0,0.0,43.314516129032285,0.0,37.47368421052633,41.21875,29.025735294117638,0.0,0.0,0.0,0.0
2024-03-01 20:30:00,33.095890410958894,42.389830508474574,30.87573964497041,30.395904436860064,0.0,0.0,34.37078651685394,0.0,0.0,45.52071005917159,0.0,35.13793103448276,27.468749999999993,0.0,24.33333333333333,0.0,0.0,37.51639344262293,42.81679389312976,0.0,42.849999999999994,0.0,0.0,0.0,0.0,0.0,16.079470198675494,0.0,0.0,50.5,0.0,0.0,0.0,18.94736842105263,0.0,0.0,0.0,0.0,30.88679245283018,34.412499999999966,37.39705882352945,0.0,0.0,42.51612903225808,0.0,41.26315789473685,31.9375,32.30147058823529,0.0,0.0,0.0,0.0
2024-03-01 20:45:00,31.73972602739726,37.91525423728814,33.2189349112426,33.436860068259385,0.0,0.0,33.81460674157303,0.0,0.0,39.076923076923066,0.0,32.40689655172412,24.374999999999993,0.0,28.666666666666657,0.0,0.0,44.81967213114754,41.55725190839694,0.0,44.19999999999999,0.0,0.0,0.0,0.0,0.0,16.079470198675494,0.0,0.0,29.28571428571422,0.0,0.0,0.0,27.63157894736844,0.0,0.0,0.0,0.0,43.02830188679246,36.88749999999999,37.39705882352945,0.0,0.0,41.7177419354839,0.0,40.31578947368422,35.8046875,33.02941176470587,0.0,0.0,0.0,0.0
2024-03-01 21:00:00,40.32876712328767,41.271186440677965,40.834319526627226,40.19453924914674,0.0,0.0,43.2696629213483,0.0,0.0,43.763313609467446,0.0,45.37931034482759,29.187499999999993,0.0,31.33333333333333,0.0,0.0,42.38524590163934,53.64885496183205,0.0,58.60000000000002,0.0,0.0,0.0,0.0,0.0,16.735099337748352,0.0,0.0,29.28571428571422,0.0,0.0,0.0,21.84210526315789,0.0,0.0,0.0,0.0,43.96226415094341,41.83749999999998,46.13235294117652,0.0,0.0,41.7177419354839,0.0,50.26315789473682,32.7109375,37.397058823529406,0.0,0.0,0.0,0.0
2024-03-01 21:15:00,41.23287671232877,39.59322033898306,39.66272189349114,41.54607508532422,0.0,0.0,42.15730337078651,0.0,0.0,40.83431952662721,0.0,43.33103448275861,30.906249999999993,0.0,29.666666666666657,0.0,0.0,48.87704918032787,52.89312977099238,0.0,55.0,0.0,0.0,0.0,0.0,0.0,18.04635761589404,0.0,0.0,36.35714285714266,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,47.69811320754718,41.83749999999998,46.13235294117652,0.0,0.0,44.11290322580646,0.0,48.84210526315789,42.765625,34.84926470588235,0.0,0.0,0.0,0.0
2024-03-01 21:30:00,41.23287671232877,40.71186440677967,40.24852071005917,40.87030716723548,0.0,0.0,43.2696629213483,0.0,0.0,46.10650887573965,0.0,50.15862068965515,32.62499999999999,0.0,31.0,0.0,0.0,44.81967213114754,53.64885496183205,0.0,58.150000000000006,0.0,0.0,0.0,0.0,0.0,19.357615894039725,0.0,0.0,29.28571428571422,0.0,0.0,0.0,22.42105263157896,0.0,0.0,0.0,0.0,48.63207547169813,40.599999999999966,41.764705882352985,0.0,0.0,45.70967741935482,0.0,48.36842105263156,46.6328125,32.30147058823529,0.0,0.0,0.0,0.0
