stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-01 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 09:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 10:00:00,11.397260273972599,11.627118644067792,19.159763313609474,15.529010238907851,12.89699570815451,12.331325301204817,11.01123595505618,27.847457627118644,25.621761658031076,30.289940828402365,25.160714285714278,23.531034482758628,9.593749999999993,5.124999999999993,11.0,22.06997084548106,25.169014084507054,26.15573770491804,23.167938931297705,25.19172932330828,20.349999999999994,20.68421052631581,5.868852459016409,20.80000000000001,67.0,13.222222222222229,7.556291390728489,5.242857142857133,27.40000000000009,50.5,29.28571428571422,50.5,14.983050847457605,13.73684210526315,17.5,12.549999999999983,18.300970873786397,29.14705882352939,26.21698113207546,23.274999999999977,21.382352941176464,23.743243243243242,12.975806451612897,23.35483870967741,22.69101123595506,27.05263157894737,11.0546875,10.099264705882348,10.144578313253035,10.36486486486487,7.964824120602998,4.168000000000006
2024-03-01 10:15:00,15.013698630136993,11.627118644067792,10.372781065088745,15.191126279863482,13.959227467811164,11.138554216867465,13.235955056179776,29.52542372881355,22.544041450777215,29.118343195266277,25.75,24.213793103448268,5.8125,9.593749999999993,7.999999999999993,22.935860058309046,24.704225352112687,24.532786885245912,22.66412213740457,24.075187969924826,22.599999999999994,21.26315789473685,13.983606557377072,24.92500000000001,53.79999999999973,18.111111111111086,10.178807947019891,5.242857142857133,47.20000000000027,50.5,36.35714285714266,57.57142857142844,13.864406779660982,18.36842105263159,16.782608695652172,16.94999999999999,17.339805825242692,32.05882352941177,20.613207547169793,28.224999999999966,31.573529411764696,26.41891891891892,28.14516129032259,26.548387096774206,19.910112359550567,29.89473684210526,22.65625,11.555147058823522,11.734939759036152,10.36486486486487,10.452261306532648,6.543999999999983
2024-03-01 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 10:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 11:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 12:00:00,24.5068493150685,25.61016949152541,27.360946745562117,31.74744027303754,30.742489270386276,29.030120481927714,27.696629213483135,42.110169491525426,37.932642487046635,44.93491124260356,42.83928571428572,40.599999999999994,15.781249999999993,16.468749999999993,18.666666666666657,45.737609329446066,49.338028169014095,37.51639344262293,45.839694656488554,41.19548872180452,46.44999999999999,48.47368421052633,21.016393442622984,32.35000000000002,40.59999999999991,35.22222222222223,14.11258278145695,8.071428571428584,47.20000000000027,78.78571428571422,43.428571428571104,57.57142857142844,16.661016949152526,17.78947368421052,27.184782608695627,21.349999999999994,25.02912621359222,41.76470588235293,33.688679245283026,50.5,46.13235294117652,40.46621621621621,46.50806451612905,40.919354838709694,48.83146067415731,45.52631578947367,26.5234375,23.202205882352942,24.4578313253012,24.545945945945952,14.432160804020072,6.543999999999983
2024-03-01 12:15:00,27.67123287671233,25.05084745762713,24.431952662721898,29.382252559726957,31.592274678111597,30.819277108433727,24.915730337078642,44.20762711864407,39.98445595854922,43.763313609467446,47.553571428571416,47.427586206896564,18.187499999999993,13.374999999999993,20.0,46.02623906705541,52.1267605633803,43.196721311475414,47.60305343511451,43.05639097744361,46.44999999999999,49.05263157894737,13.442622950819697,35.650000000000034,67.0,26.666666666666686,14.76821192052978,5.950000000000017,34.0,15.142857142856883,43.428571428571104,36.35714285714312,20.576271186440664,23.57894736842107,30.77173913043478,20.25,24.54854368932037,38.85294117647058,45.83018867924528,41.83749999999998,53.411764705882376,41.135135135135144,44.91129032258067,37.725806451612925,37.707865168539314,42.21052631578948,23.4296875,23.930147058823536,23.265060240963848,21.067567567567572,16.91959798994972,8.920000000000016
2024-03-01 12:30:00,27.67123287671233,18.33898305084746,29.704142011834307,29.382252559726957,30.31759656652361,26.64457831325301,29.921348314606746,47.14406779661017,41.01036269430051,44.349112426035504,40.48214285714286,36.50344827586207,14.406249999999993,19.906249999999993,19.0,47.180758017492714,47.47887323943662,45.63114754098359,44.32824427480916,47.15037593984964,49.150000000000006,48.47368421052633,20.47540983606561,33.17500000000001,40.59999999999991,31.555555555555543,16.079470198675494,5.242857142857133,60.40000000000009,50.5,29.28571428571422,43.42857142857156,17.77966101694912,19.52631578947367,26.467391304347814,18.599999999999994,26.951456310679603,52.44117647058823,40.226415094339615,29.462499999999977,41.764705882352985,40.46621621621621,39.32258064516131,44.11290322580646,41.60112359550561,43.15789473684211,27.296875,23.930147058823536,24.060240963855435,23.47567567567568,19.407035175879372,5.7520000000000095
2024-03-01 12:45:00,27.21917808219178,27.288135593220332,27.946745562130175,29.04436860068259,32.01716738197426,26.048192771084334,26.028089887640448,41.271186440677965,40.49740932642486,38.49112426035502,43.428571428571416,41.28275862068966,14.406249999999993,17.843749999999993,21.66666666666667,48.335276967930035,47.94366197183099,33.459016393442624,46.091603053435115,46.77819548872182,50.94999999999999,50.78947368421055,16.147540983606575,31.525000000000034,40.59999999999991,26.666666666666686,18.04635761589404,8.071428571428584,67.0,57.57142857142844,43.428571428571104,57.57142857142844,17.220338983050823,21.84210526315789,30.413043478260846,13.649999999999977,24.54854368932037,41.76470588235293,45.83018867924528,45.55000000000001,44.676470588235304,43.81081081081082,37.725806451612925,40.120967741935516,47.162921348314626,41.73684210526315,21.8828125,25.386029411764696,19.68674698795182,24.81351351351352,21.894472361809022,5.7520000000000095
2024-03-01 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 13:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 13:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 14:00:00,31.28767123287671,30.64406779661016,25.60355029585797,40.53242320819112,39.66523605150215,35.88855421686746,28.80898876404494,57.211864406779654,58.96373056994818,52.55029585798815,55.803571428571416,51.52413793103446,16.124999999999993,17.156249999999993,20.666666666666657,63.05539358600584,63.74647887323947,55.36885245901641,65.4885496183206,64.64285714285714,62.19999999999999,68.15789473684211,16.147540983606575,43.07499999999999,73.59999999999991,43.777777777777715,17.39072847682118,5.950000000000017,47.20000000000027,43.428571428571104,22.21428571428578,29.28571428571422,17.77966101694912,27.05263157894737,37.586956521739125,19.69999999999999,31.27669902912622,66.02941176470588,54.23584905660377,43.07499999999999,46.13235294117652,47.1554054054054,56.887096774193566,56.88709677419354,57.174157303370805,60.68421052631578,21.8828125,29.753676470588218,35.987951807228924,28.291891891891886,17.9145728643216,4.168000000000006
2024-03-01 14:15:00,25.863013698630134,27.288135593220332,25.01775147928994,38.50511945392492,40.51502145922747,34.993975903614455,28.80898876404494,59.728813559322035,56.911917098445585,58.40828402366864,51.089285714285694,51.52413793103446,14.406249999999993,15.781249999999993,20.0,63.632653061224495,63.74647887323947,55.36885245901641,63.22137404580153,63.15413533834587,60.400000000000006,65.84210526315789,23.180327868852487,34.825000000000045,53.79999999999973,44.99999999999994,17.39072847682118,8.071428571428584,80.20000000000027,57.57142857142844,22.21428571428578,57.57142857142844,15.542372881355902,22.42105263157896,35.07608695652172,18.599999999999994,32.71844660194175,56.323529411764696,59.839622641509436,43.07499999999999,76.70588235294122,53.8445945945946,48.903225806451644,52.096774193548384,57.7303370786517,57.84210526315789,33.484375,26.84191176470587,26.843373493975903,28.82702702702702,17.9145728643216,6.543999999999983
2024-03-01 14:30:00,30.835616438356162,27.288135593220332,26.775147928994073,37.82935153583618,41.152360515021456,37.67771084337349,27.14044943820224,61.406779661016955,57.93782383419689,57.236686390532526,54.03571428571428,48.110344827586204,15.093749999999993,18.187499999999993,21.33333333333333,64.20991253644317,65.14084507042254,58.61475409836066,61.96183206106871,65.01503759398497,66.69999999999999,66.42105263157896,19.39344262295083,41.42500000000001,40.59999999999991,42.555555555555486,21.32450331125827,5.950000000000017,53.80000000000018,64.64285714285688,36.35714285714266,43.42857142857156,20.576271186440664,22.42105263157896,37.22826086956522,21.349999999999994,29.354368932038838,56.323529411764696,48.63207547169813,49.26249999999999,63.602941176470665,52.50675675675676,51.298387096774206,52.096774193548384,55.50561797752812,58.31578947368419,24.203125,27.569852941176464,32.4096385542169,28.02432432432432,19.407035175879372,4.168000000000006
2024-03-01 14:45:00,28.57534246575343,30.64406779661016,29.118343195266263,36.81569965870307,42.21459227467811,36.48493975903614,24.915730337078642,60.14830508474576,53.83419689119172,50.20710059171597,50.5,52.20689655172413,16.124999999999993,16.812499999999993,19.33333333333333,63.92128279883382,61.887323943662,59.42622950819674,64.2290076335878,63.5263157894737,64.44999999999999,67.57894736842104,19.39344262295083,37.30000000000001,47.19999999999982,44.99999999999994,16.735099337748352,4.535714285714278,60.40000000000009,85.85714285714266,29.28571428571422,43.42857142857156,20.016949152542338,24.73684210526315,37.586956521739125,23.549999999999983,24.54854368932037,56.323529411764696,38.358490566037744,35.64999999999998,63.602941176470665,51.16891891891892,54.491935483871,50.5,55.50561797752812,59.73684210526315,26.5234375,27.569852941176464,30.819277108433752,28.82702702702702,19.407035175879372,4.9599999999999795
2024-03-01 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 15:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 16:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 16:30:00,29.47945205479453,26.72881355932202,27.946745562130175,36.13993174061433,34.141630901287556,31.415662650602403,28.80898876404494,47.563559322033896,45.11398963730569,43.763313609467446,46.96428571428572,40.599999999999994,17.843750000000007,19.562499999999993,21.0,50.35568513119535,49.80281690140846,50.5,54.656488549618324,53.477443609022544,53.20000000000002,57.73684210526318,16.68852459016395,31.525000000000034,47.19999999999982,32.77777777777777,17.39072847682118,6.657142857142873,47.20000000000027,43.428571428571104,36.35714285714266,36.35714285714312,16.1016949152542,20.10526315789474,31.489130434782595,24.099999999999994,27.432038834951456,52.44117647058823,47.69811320754718,43.07499999999999,54.86764705882359,47.82432432432434,46.50806451612905,44.11290322580646,42.15730337078651,50.26315789473682,30.390625,21.382352941176478,26.843373493975903,27.75675675675675,15.924623115577873,8.127999999999986
2024-03-01 16:45:00,28.12328767123288,31.762711864406768,26.775147928994073,33.098976109215016,35.8412017167382,32.012048192771076,32.70224719101124,46.30508474576271,46.139896373057,46.10650887573965,49.91071428571428,44.69655172413792,17.843750000000007,17.499999999999993,24.33333333333333,54.97376093294462,50.26760563380283,44.81967213114754,50.37404580152673,52.360902255639104,48.69999999999999,57.15789473684214,20.47540983606561,33.17500000000001,47.19999999999982,34.0,19.357615894039725,6.657142857142873,14.200000000000273,43.428571428571104,43.428571428571104,50.5,21.69491525423726,18.36842105263159,29.695652173913032,16.399999999999977,28.873786407766985,52.44117647058823,40.226415094339615,46.78750000000002,43.220588235294144,43.81081081081082,48.10483870967744,45.70967741935482,46.60674157303373,45.99999999999997,29.6171875,27.20588235294116,23.265060240963848,30.16486486486486,20.899497487437174,5.7520000000000095
2024-03-01 17:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 17:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 17:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 17:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 18:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 18:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 18:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 18:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 20:15:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 20:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 20:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 21:00:00,40.32876712328767,41.271186440677965,40.834319526627226,40.19453924914674,38.603004291845494,40.361445783132524,43.2696629213483,47.14406779661017,49.73056994818653,43.763313609467446,47.553571428571416,45.37931034482759,29.187499999999993,30.562499999999993,31.33333333333333,53.24198250728865,58.16901408450707,42.38524590163934,53.64885496183205,55.33834586466165,58.60000000000002,63.52631578947367,21.016393442622984,34.825000000000045,60.40000000000009,35.22222222222223,16.735099337748352,3.828571428571422,67.0,29.28571428571422,50.5,22.21428571428578,20.016949152542338,21.84210526315789,34.35869565217391,20.25,25.509708737864074,53.41176470588235,43.96226415094341,41.83749999999998,46.13235294117652,46.4864864864865,50.50000000000003,41.7177419354839,43.82584269662922,50.26315789473682,32.7109375,37.397058823529406,26.44578313253014,39.26216216216216,28.361809045226124,5.7520000000000095
