stime,P-sensor-1,P-sensor-2,P-sensor-3,P-sensor-4,P-sensor-5,P-sensor-6,P-sensor-7,P-sensor-8,P-sensor-9,P-sensor-10,P-sensor-11,P-sensor-12,P-sensor-13,P-sensor-14,P-sensor-15,P-sensor-16,P-sensor-17,P-sensor-18,P-sensor-19,P-sensor-20,P-sensor-21,P-sensor-22,P-sensor-23,P-sensor-24,P-sensor-25,P-sensor-26,P-sensor-27,P-sensor-28,P-sensor-29,P-sensor-30,P-sensor-31,P-sensor-32,P-sensor-33,P-sensor-34,P-sensor-35,P-sensor-36,P-sensor-37,P-sensor-38,P-sensor-39,P-sensor-40,P-sensor-41,P-sensor-42,P-sensor-43,P-sensor-44,P-sensor-45,P-sensor-46,P-sensor-47,P-sensor-48,P-sensor-49,P-sensor-50,P-sensor-51,P-sensor-52
2024-03-01 10:30:00,0.0,15.54237288135593,15.644970414201183,13.839590443686006,0.0,0.0,14.904494382022477,0.0,27.673575129533674,25.01775147928994,0.0,24.896551724137936,0.0,0.0,0.0,0.0,23.309859154929597,0.0,23.167938931297705,0.0,20.349999999999994,20.68421052631581,0.0,17.5,0.0,18.111111111111086,8.867549668874204,0.0,73.59999999999991,50.5,0.0,29.28571428571422,0.0,17.78947368421052,0.0,4.850000000000023,0.0,0.0,23.415094339622613,0.0,0.0,0.0,23.354838709677438,20.959677419354847,0.0,25.15789473684211,-0.0,-0.0,14.51807228915662,0.0,0.0,0.0
2024-03-01 10:45:00,0.0,15.54237288135593,0.0,0.0,15.021459227467812,0.0,0.0,25.330508474576277,20.492227979274617,-0.0,0.0,22.16551724137932,8.906249999999993,0.0,7.666666666666664,23.801749271137034,24.704225352112687,31.024590163934448,24.175572519083964,22.95864661654136,0.0,0.0,12.360655737704946,20.80000000000001,34.0,16.888888888888857,0.0,-0.0,47.20000000000027,0.0,57.57142857142844,0.0,0.0,0.0,0.0,-0.0,13.97572815533978,0.0,0.0,-0.0,-0.0,0.0,0.0,23.35483870967741,-0.0,0.0,0.0,11.555147058823522,0.0,10.632432432432438,0.0,0.0
2024-03-01 11:00:00,19.986301369863007,22.813559322033896,0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,29.118343195266277,0.0,0.0,0.0,-0.0,15.333333333333329,0.0,35.3943661971831,0.0,36.015267175572525,30.774436090225564,0.0,0.0,0.0,24.92500000000001,0.0,0.0,11.490066225165549,-0.0,0.0,43.428571428571104,0.0,0.0,17.220338983050823,0.0,23.23913043478261,0.0,21.66504854368931,37.882352941176464,0.0,0.0,0.0,0.0,27.346774193548413,31.33870967741936,0.0,33.21052631578948,14.921875,17.378676470588232,0.0,18.92702702702703,14.432160804020072,0.0
2024-03-01 11:15:00,19.534246575342458,-0.0,0.0,22.286689419795216,20.969957081545065,20.38253012048192,19.910112359550567,0.0,34.34196891191711,39.662721893491124,32.23214285714285,40.599999999999994,12.343749999999993,14.749999999999993,0.0,31.883381924198254,0.0,33.459016393442624,0.0,-0.0,0.0,0.0,14.524590163934448,30.69999999999999,53.79999999999973,-0.0,12.145695364238406,0.0,0.0,1.0,-0.0,-0.0,14.983050847457605,19.52631578947367,0.0,16.94999999999999,-0.0,0.0,0.0,38.125,43.220588235294144,28.425675675675663,36.12903225806451,30.54032258064518,0.0,35.57894736842104,24.9765625,-0.0,16.50602409638553,0.0,14.432160804020072,0.0
2024-03-01 11:30:00,21.794520547945204,17.220338983050837,-0.0,0.0,21.1824034334764,20.978915662650596,0.0,0.0,36.39378238341969,35.56213017751479,0.0,0.0,16.124999999999993,12.687499999999993,0.0,33.3265306122449,-0.0,0.0,-0.0,0.0,0.0,0.0,14.524590163934448,-0.0,40.59999999999991,-0.0,0.0,0.0,40.59999999999991,0.0,-0.0,50.5,20.016949152542338,0.0,-0.0,0.0,17.339805825242692,32.05882352941177,-0.0,0.0,43.220588235294144,0.0,0.0,35.330645161290334,-0.0,34.15789473684211,17.2421875,0.0,0.0,0.0,-0.0,8.920000000000016
2024-03-01 11:45:00,-0.0,18.33898305084746,0.0,0.0,0.0,19.78614457831326,-0.0,30.36440677966101,31.777202072538856,0.0,33.41071428571428,29.6758620689655,-0.0,0.0,0.0,36.21282798833821,35.85915492957747,29.401639344262293,-0.0,0.0,0.0,35.15789473684211,0.0,18.32499999999999,40.59999999999991,0.0,12.801324503311236,0.0,0.0,0.0,0.0,43.42857142857156,0.0,0.0,0.0,-0.0,0.0,0.0,29.95283018867923,0.0,37.39705882352945,29.7635135135135,0.0,36.12903225806454,0.0,37.94736842105263,17.2421875,0.0,0.0,15.983783783783785,0.0,0.0
2024-03-01 12:00:00,24.5068493150685,25.61016949152541,27.360946745562117,31.74744027303754,0.0,0.0,27.696629213483135,-0.0,-0.0,0.0,0.0,0.0,15.781249999999993,0.0,0.0,45.737609329446066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.35000000000002,0.0,35.22222222222223,0.0,0.0,-0.0,0.0,43.428571428571104,57.57142857142844,16.661016949152526,0.0,0.0,21.349999999999994,-0.0,41.76470588235293,0.0,0.0,0.0,40.46621621621621,46.50806451612905,40.919354838709694,48.83146067415731,45.52631578947367,0.0,23.202205882352942,0.0,24.545945945945952,0.0,6.543999999999983
2024-03-01 12:15:00,0.0,0.0,0.0,29.382252559726957,0.0,0.0,0.0,0.0,39.98445595854922,0.0,0.0,0.0,18.187499999999993,-0.0,0.0,0.0,0.0,0.0,47.60305343511451,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,5.950000000000017,0.0,15.142857142856883,0.0,0.0,20.576271186440664,23.57894736842107,0.0,0.0,0.0,38.85294117647058,0.0,0.0,53.411764705882376,41.135135135135144,0.0,37.725806451612925,37.707865168539314,0.0,23.4296875,23.930147058823536,23.265060240963848,0.0,0.0,8.920000000000016
2024-03-01 12:30:00,27.67123287671233,0.0,29.704142011834307,0.0,0.0,0.0,0.0,0.0,41.01036269430051,0.0,0.0,0.0,14.406249999999993,0.0,19.0,47.180758017492714,47.47887323943662,45.63114754098359,0.0,0.0,0.0,48.47368421052633,0.0,-0.0,40.59999999999991,0.0,-0.0,0.0,0.0,0.0,29.28571428571422,0.0,17.77966101694912,-0.0,26.467391304347814,18.599999999999994,-0.0,-0.0,-0.0,29.462499999999977,0.0,-0.0,0.0,0.0,0.0,-0.0,27.296875,0.0,0.0,0.0,19.407035175879372,0.0
2024-03-01 12:45:00,0.0,0.0,0.0,-0.0,32.01716738197426,0.0,26.028089887640448,0.0,40.49740932642486,38.49112426035502,43.428571428571416,0.0,0.0,17.843749999999993,0.0,0.0,47.94366197183099,33.459016393442624,0.0,0.0,0.0,0.0,16.147540983606575,0.0,40.59999999999991,26.666666666666686,18.04635761589404,8.071428571428584,67.0,0.0,0.0,57.57142857142844,0.0,0.0,30.413043478260846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,21.8828125,25.386029411764696,19.68674698795182,0.0,21.894472361809022,-0.0
2024-03-01 13:00:00,0.0,0.0,0.0,31.74744027303754,34.77896995708154,0.0,0.0,50.5,-0.0,50.792899408284,0.0,0.0,12.687499999999993,13.374999999999993,17.666666666666657,0.0,-0.0,52.12295081967213,0.0,0.0,-0.0,-0.0,19.934426229508233,29.875,60.40000000000009,36.44444444444446,0.0,0.0,40.59999999999991,50.5,0.0,71.71428571428578,0.0,17.78947368421052,36.15217391304347,20.25,0.0,0.0,0.0,43.07499999999999,0.0,45.14864864864866,0.0,50.5,-0.0,0.0,0.0,0.0,0.0,25.081081081081088,-0.0,0.0
2024-03-01 13:15:00,28.12328767123288,19.45762711864407,21.502958579881664,33.774744027303754,35.41630901287553,0.0,25.471910112359538,-0.0,0.0,47.27810650887574,48.14285714285714,50.84137931034482,0.0,12.343749999999993,0.0,0.0,59.56338028169016,54.55737704918033,0.0,53.849624060150376,0.0,0.0,-0.0,39.775000000000034,53.79999999999973,37.666666666666686,0.0,8.071428571428584,60.40000000000009,57.57142857142844,29.28571428571422,57.57142857142844,-0.0,19.52631578947367,0.0,0.0,0.0,0.0,0.0,44.3125,40.30882352941177,48.49324324324327,46.50806451612905,0.0,-0.0,52.15789473684208,0.0,23.566176470588232,0.0,0.0,0.0,4.168000000000006
2024-03-01 13:30:00,26.767123287671232,0.0,27.946745562130175,30.058020477815695,35.41630901287553,29.62650602409639,0.0,0.0,0.0,0.0,0.0,54.255172413793105,15.093749999999993,0.0,0.0,-0.0,54.450704225352126,42.38524590163934,0.0,0.0,55.0,58.31578947368422,0.0,0.0,0.0,38.888888888888914,0.0,3.828571428571422,0.0,50.5,43.428571428571104,64.64285714285734,22.813559322033882,0.0,37.22826086956522,22.44999999999999,0.0,57.29411764705881,42.09433962264151,0.0,57.77941176470591,0.0,-0.0,50.5,0.0,51.21052631578945,-0.0,0.0,0.0,0.0,16.91959798994972,-0.0
2024-03-01 13:45:00,0.0,23.372881355932208,23.846153846153854,-0.0,37.32832618025752,0.0,18.241573033707866,52.597457627118644,0.0,0.0,0.0,0.0,10.281249999999993,-0.0,16.666666666666657,0.0,0.0,47.254098360655746,0.0,0.0,55.45000000000002,58.89473684210529,0.0,33.17500000000001,53.79999999999973,0.0,16.735099337748352,0.0,0.0,36.35714285714266,0.0,0.0,0.0,-0.0,32.92391304347825,0.0,26.47087378640775,0.0,48.63207547169813,40.599999999999966,0.0,0.0,50.50000000000003,50.5,0.0,-0.0,-0.0,0.0,0.0,25.348648648648656,0.0,-0.0
2024-03-01 14:00:00,31.28767123287671,30.64406779661016,-0.0,40.53242320819112,0.0,0.0,28.80898876404494,0.0,58.96373056994818,0.0,55.803571428571416,51.52413793103446,-0.0,17.156249999999993,20.666666666666657,63.05539358600584,-0.0,0.0,65.4885496183206,0.0,0.0,68.15789473684211,16.147540983606575,0.0,0.0,0.0,0.0,5.950000000000017,0.0,43.428571428571104,-0.0,29.28571428571422,0.0,27.05263157894737,37.586956521739125,19.69999999999999,-0.0,0.0,0.0,43.07499999999999,46.13235294117652,47.1554054054054,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,17.9145728643216,0.0
2024-03-01 14:15:00,25.863013698630134,0.0,0.0,0.0,40.51502145922747,0.0,28.80898876404494,59.728813559322035,0.0,58.40828402366864,0.0,51.52413793103446,0.0,0.0,20.0,63.632653061224495,63.74647887323947,0.0,63.22137404580153,-0.0,60.400000000000006,65.84210526315789,23.180327868852487,0.0,53.79999999999973,0.0,0.0,-0.0,0.0,57.57142857142844,0.0,0.0,0.0,0.0,35.07608695652172,-0.0,0.0,56.323529411764696,0.0,0.0,0.0,0.0,0.0,52.096774193548384,0.0,57.84210526315789,33.484375,26.84191176470587,0.0,0.0,17.9145728643216,6.543999999999983
2024-03-01 14:30:00,30.835616438356162,0.0,0.0,0.0,41.152360515021456,37.67771084337349,27.14044943820224,-0.0,0.0,57.236686390532526,54.03571428571428,0.0,-0.0,18.187499999999993,21.33333333333333,64.20991253644317,65.14084507042254,58.61475409836066,61.96183206106871,65.01503759398497,0.0,66.42105263157896,0.0,41.42500000000001,0.0,0.0,0.0,-0.0,0.0,64.64285714285688,36.35714285714266,43.42857142857156,20.576271186440664,-0.0,37.22826086956522,-0.0,29.354368932038838,56.323529411764696,48.63207547169813,49.26249999999999,63.602941176470665,52.50675675675676,0.0,0.0,0.0,58.31578947368419,0.0,0.0,0.0,28.02432432432432,0.0,0.0
2024-03-01 14:45:00,28.57534246575343,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20710059171597,50.5,52.20689655172413,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,47.19999999999982,44.99999999999994,0.0,-0.0,0.0,85.85714285714266,29.28571428571422,0.0,0.0,0.0,37.586956521739125,0.0,0.0,56.323529411764696,0.0,0.0,0.0,0.0,0.0,50.5,55.50561797752812,59.73684210526315,0.0,0.0,30.819277108433752,28.82702702702702,19.407035175879372,0.0
2024-03-01 15:00:00,21.342465753424655,26.169491525423723,0.0,0.0,37.115879828326186,28.731927710843376,23.247191011235955,0.0,0.0,49.03550295857988,0.0,47.427586206896564,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,60.85000000000002,0.0,0.0,43.89999999999998,0.0,36.44444444444446,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,24.15789473684211,0.0,0.0,25.509708737864074,54.382352941176464,0.0,0.0,0.0,0.0,-0.0,0.0,53.8370786516854,0.0,0.0,21.018382352941174,0.0,25.081081081081088,0.0,0.0
2024-03-01 15:15:00,26.767123287671232,23.932203389830505,20.917159763313606,29.720136518771326,-0.0,30.819277108433727,23.247191011235955,55.11440677966101,0.0,51.37869822485206,0.0,-0.0,0.0,-0.0,16.666666666666657,54.39650145772597,59.09859154929579,0.0,0.0,-0.0,0.0,0.0,18.852459016393453,38.125,0.0,34.0,20.013245033112582,0.0,0.0,43.428571428571104,-0.0,57.57142857142844,-0.0,20.10526315789474,0.0,21.900000000000006,-0.0,45.64705882352939,45.83018867924528,0.0,44.676470588235304,46.4864864864865,50.50000000000003,-0.0,0.0,0.0,0.0,24.294117647058826,0.0,0.0,15.924623115577873,0.0
2024-03-01 15:30:00,-0.0,26.169491525423723,25.60355029585797,32.42320819112628,0.0,0.0,21.578651685393268,0.0,48.19170984455958,51.96449704142012,0.0,54.937931034482745,0.0,12.343749999999993,0.0,55.26239067055395,54.450704225352126,49.68852459016392,56.167938931297705,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,71.71428571428532,50.5,29.28571428571422,19.45762711864404,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,53.69354838709677,0.0,0.0,0.0,23.202205882352942,27.63855421686749,0.0,0.0,5.7520000000000095
2024-03-01 15:45:00,26.315068493150683,0.0,0.0,33.098976109215016,36.266094420600865,0.0,0.0,0.0,-0.0,0.0,0.0,52.889655172413796,12.687499999999993,0.0,0.0,0.0,0.0,0.0,58.68702290076336,56.08270676691728,0.0,0.0,0.0,0.0,53.79999999999973,-0.0,18.701986754966896,0.0,47.20000000000027,0.0,0.0,64.64285714285734,0.0,0.0,36.86956521739128,19.150000000000006,0.0,-0.0,45.83018867924528,0.0,0.0,0.0,0.0,-0.0,47.71910112359552,0.0,0.0,23.202205882352942,26.44578313253014,0.0,0.0,0.0
2024-03-01 16:00:00,29.02739726027398,29.52542372881355,26.18934911242603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.281249999999993,19.33333333333333,0.0,-0.0,48.065573770491795,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,36.44444444444446,15.423841059602637,5.950000000000017,0.0,0.0,0.0,-0.0,18.338983050847446,24.15789473684211,0.0,20.25,-0.0,0.0,0.0,0.0,0.0,0.0,43.314516129032285,42.51612903225808,-0.0,46.9473684210526,0.0,24.658088235294116,26.048192771084345,0.0,0.0,-0.0
2024-03-01 16:15:00,0.0,0.0,0.0,35.80204778156997,0.0,0.0,0.0,45.885593220338976,48.19170984455958,0.0,38.71428571428571,0.0,20.937499999999993,0.0,21.33333333333333,0.0,0.0,56.18032786885246,53.900763358778626,0.0,54.55000000000001,0.0,0.0,43.89999999999998,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,18.338983050847446,23.57894736842107,0.0,0.0,0.0,48.55882352941174,-0.0,0.0,0.0,0.0,0.0,0.0,47.71910112359552,0.0,0.0,26.84191176470587,28.036144578313255,0.0,-0.0,5.7520000000000095
2024-03-01 16:30:00,0.0,26.72881355932202,0.0,-0.0,0.0,0.0,28.80898876404494,0.0,-0.0,0.0,46.96428571428572,0.0,17.843750000000007,19.562499999999993,-0.0,0.0,49.80281690140846,50.5,54.656488549618324,0.0,0.0,57.73684210526318,0.0,0.0,47.19999999999982,0.0,17.39072847682118,0.0,47.20000000000027,0.0,0.0,36.35714285714312,-0.0,20.10526315789474,31.489130434782595,24.099999999999994,0.0,52.44117647058823,0.0,43.07499999999999,0.0,47.82432432432434,0.0,0.0,0.0,50.26315789473682,30.390625,0.0,26.843373493975903,-0.0,0.0,0.0
2024-03-01 16:45:00,28.12328767123288,0.0,0.0,0.0,0.0,0.0,0.0,46.30508474576271,0.0,46.10650887573965,49.91071428571428,-0.0,17.843750000000007,0.0,0.0,54.97376093294462,0.0,44.81967213114754,0.0,0.0,0.0,0.0,-0.0,33.17500000000001,0.0,-0.0,0.0,0.0,0.0,43.428571428571104,0.0,50.5,0.0,0.0,29.695652173913032,0.0,28.873786407766985,52.44117647058823,40.226415094339615,0.0,-0.0,43.81081081081082,48.10483870967744,0.0,0.0,0.0,29.6171875,0.0,-0.0,0.0,20.899497487437174,0.0
2024-03-01 17:00:00,22.698630136986303,0.0,0.0,26.003412969283275,0.0,22.768072289156624,21.578651685393268,0.0,44.601036269430054,44.349112426035504,41.071428571428555,0.0,0.0,0.0,0.0,47.180758017492714,0.0,39.95081967213113,0.0,43.80075187969926,-0.0,45.0,0.0,0.0,0.0,27.888888888888857,0.0,-0.0,53.80000000000018,0.0,43.428571428571104,50.5,-0.0,0.0,27.184782608695627,0.0,24.54854368932037,0.0,36.490566037735846,0.0,-0.0,0.0,32.935483870967744,41.7177419354839,0.0,44.10526315789474,-0.0,14.466911764705884,25.253012048192787,0.0,0.0,-0.0
2024-03-01 17:15:00,0.0,0.0,14.47337278106508,0.0,28.193133047210306,21.575301204819272,0.0,45.885593220338976,0.0,0.0,0.0,39.234482758620686,0.0,12.687499999999993,0.0,0.0,0.0,0.0,45.58778625954199,44.17293233082708,45.55000000000001,0.0,0.0,29.05000000000001,47.19999999999982,35.22222222222223,0.0,0.0,40.59999999999991,0.0,0.0,0.0,0.0,0.0,27.184782608695627,18.599999999999994,-0.0,44.676470588235276,45.83018867924528,39.36250000000001,-0.0,0.0,0.0,37.725806451612925,0.0,0.0,0.0,-0.0,0.0,17.85675675675676,12.939698492462298,8.127999999999986
2024-03-01 17:30:00,21.342465753424655,18.898305084745758,17.40236686390533,0.0,0.0,-0.0,21.578651685393268,-0.0,-0.0,44.349112426035504,0.0,-0.0,0.0,0.0,14.666666666666657,0.0,41.90140845070424,0.0,0.0,0.0,-0.0,46.15789473684211,15.065573770491824,0.0,27.40000000000009,30.333333333333314,0.0,4.535714285714278,0.0,50.5,0.0,-0.0,18.898305084745743,0.0,0.0,0.0,0.0,0.0,0.0,36.88749999999999,47.58823529411768,43.14189189189189,0.0,0.0,0.0,39.36842105263159,0.0,-0.0,0.0,-0.0,0.0,0.0
2024-03-01 17:45:00,0.0,21.135593220338976,0.0,0.0,0.0,25.45180722891566,21.578651685393268,44.62711864406779,0.0,44.349112426035504,0.0,0.0,-0.0,12.000000000000007,0.0,45.737609329446066,45.61971830985917,0.0,0.0,41.93984962406016,0.0,0.0,17.770491803278702,0.0,0.0,0.0,15.423841059602637,0.0,-0.0,0.0,0.0,-0.0,12.745762711864387,20.10526315789474,27.902173913043455,19.69999999999999,26.47087378640775,46.61764705882351,0.0,0.0,0.0,-0.0,40.12096774193549,48.90322580645159,39.37640449438203,37.47368421052633,0.0,0.0,0.0,0.0,0.0,7.336000000000013
2024-03-01 18:00:00,23.6027397260274,0.0,19.745562130177518,20.93515358361774,20.545064377682404,0.0,0.0,0.0,0.0,0.0,31.642857142857125,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,39.69999999999999,0.0,0.0,24.92500000000001,-0.0,0.0,0.0,-0.0,0.0,57.57142857142844,36.35714285714266,0.0,0.0,18.94736842105263,0.0,0.0,0.0,36.91176470588235,27.15094339622641,0.0,0.0,-0.0,0.0,34.53225806451613,0.0,-0.0,19.5625,0.0,21.277108433734938,0.0,-0.0,6.543999999999983
2024-03-01 18:15:00,0.0,19.45762711864407,22.674556213017752,0.0,22.669527896995714,19.189759036144583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.51145038167939,34.49624060150376,0.0,35.73684210526315,0.0,0.0,-0.0,0.0,14.11258278145695,-0.0,0.0,0.0,0.0,0.0,-0.0,-0.0,23.597826086956502,13.649999999999977,0.0,37.882352941176464,30.88679245283018,35.64999999999998,47.58823529411768,30.432432432432435,40.12096774193549,-0.0,28.808988764044955,0.0,7.1875,0.0,-0.0,-0.0,13.437185929648223,0.0
2024-03-01 18:30:00,0.0,20.576271186440678,22.088757396449708,21.27303754266211,24.15665236051502,0.0,22.69101123595506,0.0,0.0,0.0,0.0,35.13793103448276,13.374999999999993,13.374999999999993,0.0,0.0,34.92957746478875,-0.0,35.007633587786266,35.98496240601504,-0.0,0.0,0.0,30.69999999999999,-0.0,0.0,12.145695364238406,-0.0,53.80000000000018,50.5,0.0,0.0,16.661016949152526,17.78947368421052,0.0,0.0,0.0,30.117647058823508,0.0,30.69999999999999,0.0,35.114864864864856,33.73387096774195,32.137096774193566,-0.0,34.63157894736841,0.0,17.014705882352942,0.0,19.194594594594598,0.0,-0.0
2024-03-01 18:45:00,0.0,0.0,0.0,21.61092150170648,0.0,0.0,19.35393258426967,-0.0,0.0,35.56213017751479,32.23214285714285,0.0,0.0,17.499999999999993,14.999999999999986,37.07871720116619,0.0,38.327868852459005,-0.0,0.0,32.5,36.31578947368422,14.524590163934448,0.0,40.59999999999991,0.0,12.145695364238406,-0.0,53.80000000000018,71.71428571428532,29.28571428571422,15.142857142857338,0.0,0.0,26.82608695652172,14.75,-0.0,-0.0,31.820754716981128,-0.0,-0.0,0.0,0.0,32.935483870967744,30.477528089887656,0.0,0.0,17.014705882352942,0.0,19.462162162162166,11.447236180904497,0.0
2024-03-01 19:00:00,-0.0,22.2542372881356,0.0,0.0,0.0,0.0,0.0,30.36440677966101,0.0,0.0,-0.0,0.0,20.249999999999993,21.968749999999993,-0.0,35.05830903790089,40.50704225352115,0.0,0.0,33.3796992481203,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,29.28571428571422,0.0,0.0,22.52173913043478,18.049999999999983,0.0,0.0,-0.0,0.0,-0.0,37.12162162162163,0.0,39.32258064516131,0.0,0.0,28.0703125,0.0,19.289156626506028,25.081081081081088,19.407035175879372,0.0
2024-03-01 19:15:00,0.0,0.0,0.0,26.003412969283275,0.0,21.87349397590361,0.0,0.0,0.0,34.976331360946745,0.0,30.35862068965517,0.0,-0.0,23.0,32.46064139941692,0.0,0.0,0.0,0.0,0.0,38.63157894736841,0.0,0.0,0.0,23.0,0.0,5.950000000000017,40.59999999999991,0.0,57.57142857142844,36.35714285714312,18.338983050847446,0.0,-0.0,0.0,-0.0,31.088235294117624,0.0,41.83749999999998,38.85294117647061,0.0,28.943548387096797,36.92741935483872,0.0,35.57894736842104,0.0,0.0,0.0,27.489189189189197,16.91959798994972,3.3759999999999764
2024-03-01 19:30:00,-0.0,-0.0,-0.0,26.341296928327644,25.431330472103003,0.0,31.033707865168537,29.944915254237287,0.0,0.0,28.69642857142857,0.0,0.0,-0.0,22.33333333333333,32.172011661807595,0.0,29.401639344262293,0.0,-0.0,0.0,0.0,0.0,21.625,60.40000000000009,25.444444444444457,12.801324503311236,3.828571428571422,67.0,43.428571428571104,29.28571428571422,-0.0,0.0,15.4736842105263,0.0,0.0,-0.0,34.970588235294116,-0.0,0.0,40.30882352941177,31.770270270270274,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01 19:45:00,0.0,0.0,-0.0,0.0,25.431330472103003,26.64457831325301,-0.0,30.783898305084747,0.0,33.80473372781064,30.464285714285722,32.40689655172412,18.187499999999993,20.593749999999993,0.0,33.90379008746357,0.0,0.0,34.25190839694657,0.0,34.29999999999998,0.0,16.147540983606575,31.525000000000034,27.40000000000009,0.0,-0.0,0.0,0.0,0.0,43.428571428571104,0.0,0.0,-0.0,0.0,0.0,0.0,34.970588235294116,0.0,0.0,37.39705882352945,29.094594594594597,30.54032258064518,0.0,33.25842696629215,30.36842105263156,0.0,-0.0,0.0,0.0,0.0,5.7520000000000095
2024-03-01 20:00:00,35.35616438356164,-0.0,35.56213017751479,32.76109215017065,-0.0,-0.0,32.70224719101124,42.52966101694915,33.3160621761658,36.14792899408283,41.071428571428555,36.50344827586207,0.0,25.406249999999993,24.33333333333333,0.0,0.0,35.08196721311478,43.3206106870229,0.0,47.80000000000001,0.0,0.0,33.17500000000001,-0.0,26.666666666666686,0.0,-0.0,0.0,0.0,29.28571428571422,78.78571428571422,0.0,22.42105263157896,25.032608695652158,0.0,26.47087378640775,-0.0,0.0,-0.0,0.0,0.0,34.53225806451613,0.0,35.48314606741573,36.5263157894737,0.0,0.0,-0.0,0.0,0.0,0.0
2024-03-01 20:15:00,0.0,0.0,39.07692307692308,-0.0,0.0,0.0,0.0,0.0,-0.0,37.90532544378698,31.053571428571416,0.0,25.749999999999993,27.812499999999993,0.0,41.119533527696795,47.47887323943662,-0.0,0.0,0.0,45.099999999999994,0.0,17.229508196721326,26.57499999999999,0.0,31.555555555555543,0.0,0.0,53.80000000000018,29.28571428571422,0.0,71.71428571428578,13.864406779660982,20.68421052631578,0.0,-0.0,0.0,-0.0,0.0,35.64999999999998,43.220588235294144,36.452702702702695,-0.0,0.0,32.14606741573034,37.47368421052633,0.0,29.025735294117638,0.0,-0.0,21.396984924623098,6.543999999999983
2024-03-01 20:30:00,33.095890410958894,0.0,30.87573964497041,30.395904436860064,0.0,0.0,34.37078651685394,38.33474576271186,0.0,0.0,32.821428571428555,0.0,0.0,26.437499999999993,0.0,44.29446064139942,-0.0,0.0,42.81679389312976,38.9624060150376,0.0,0.0,0.0,26.57499999999999,-0.0,26.666666666666686,16.079470198675494,5.242857142857133,14.200000000000273,0.0,0.0,0.0,0.0,-0.0,23.597826086956502,16.399999999999977,25.02912621359222,41.76470588235293,0.0,0.0,37.39705882352945,34.44594594594595,0.0,42.51612903225808,36.59550561797752,41.26315789473685,0.0,0.0,0.0,33.91081081081081,22.8894472361809,0.0
2024-03-01 20:45:00,0.0,0.0,33.2189349112426,33.436860068259385,0.0,32.9066265060241,-0.0,35.817796610169495,37.932642487046635,39.076923076923066,0.0,0.0,0.0,0.0,28.666666666666657,0.0,46.5492957746479,0.0,-0.0,0.0,0.0,50.78947368421055,0.0,24.92500000000001,0.0,27.888888888888857,0.0,0.0,47.20000000000027,-0.0,0.0,0.0,19.45762711864404,27.63157894736844,0.0,0.0,23.10679611650484,36.91176470588235,43.02830188679246,36.88749999999999,37.39705882352945,0.0,0.0,-0.0,37.707865168539314,40.31578947368422,0.0,0.0,0.0,33.64324324324324,0.0,4.9599999999999795
2024-03-01 21:00:00,0.0,41.271186440677965,40.834319526627226,40.19453924914674,38.603004291845494,-0.0,-0.0,0.0,0.0,43.763313609467446,0.0,0.0,29.187499999999993,0.0,0.0,0.0,0.0,0.0,53.64885496183205,0.0,58.60000000000002,63.52631578947367,21.016393442622984,34.825000000000045,60.40000000000009,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,20.016949152542338,21.84210526315789,-0.0,20.25,0.0,53.41176470588235,0.0,0.0,46.13235294117652,0.0,50.50000000000003,-0.0,0.0,50.26315789473682,0.0,37.397058823529406,26.44578313253014,39.26216216216216,0.0,0.0
